EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-27.1571,-15.1027,-10.3725,-5.94742,-7.62589,-13.119,-15.2553,-2.13273,-11.5932
-29.1408,-23.1898,-14.4923,-10.3725,-8.23624,-17.0863,-17.2389,-5.94742,-14.1872
-30.3615,-23.3424,-16.6286,-14.6449,-10.9828,-20.2907,-19.5277,-7.62589,-12.2035
-34.4813,-24.7157,-23.9528,-25.7838,-23.8002,-24.7157,-28.8356,-17.0863,-14.9501
-32.0399,-23.6476,-23.495,-30.0563,-29.9037,-24.258,-28.2252,-28.0726,-15.8656
-29.1408,-19.3751,-22.4269,-29.2934,-32.0399,-22.4269,-23.6476,-25.6312,-17.8493
-27.0045,-20.7484,-18.7648,-22.2743,-26.2416,-19.6803,-21.3588,-23.9528,-17.5441
-25.6312,-20.5958,-17.8493,-17.0863,-20.901,-17.8493,-20.901,-20.4433,-11.5932
-29.5985,-24.1054,-23.6476,-22.7321,-25.6312,-23.1898,-26.6994,-23.0373,-11.1354
-27.9201,-23.6476,-21.9691,-24.5631,-26.6994,-24.8683,-29.7511,-29.5985,-10.2199
-27.4623,-19.2226,-21.664,-23.3424,-28.3778,-21.9691,-29.5985,-27.3097,-11.288
-27.1571,-17.8493,-15.2553,-15.5605,-21.2062,-17.2389,-22.1217,-22.2743,-10.2199
-25.3261,-12.3561,-8.54142,-9.45694,-13.7294,-13.4242,-16.6286,-13.2716,-5.33707
-30.9718,-15.5605,-15.713,-16.476,-20.5958,-17.2389,-21.9691,-16.1708,-10.6776
-34.3287,-20.901,-18.9174,-19.3751,-20.5958,-19.3751,-20.901,-21.9691,-15.2553
-33.871,-18.9174,-18.9174,-19.6803,-17.3915,-17.6967,-18.307,-13.7294,-15.4079
-28.8356,-15.8656,-15.1027,-18.6122,-15.8656,-13.7294,-18.4596,-12.6613,-15.2553
-23.3424,-10.3725,-12.9665,-18.9174,-17.8493,-12.5087,-17.2389,-14.7975,-14.6449
-26.8519,-13.7294,-18.9174,-25.7838,-23.3424,-17.2389,-18.4596,-17.0863,-18.4596
-29.9037,-19.6803,-18.7648,-25.6312,-18.307,-18.0019,-17.5441,-17.5441,-18.307
-32.0399,-20.5958,-19.6803,-23.495,-15.713,-19.2226,-21.8166,-12.2035,-18.1544
-29.7511,-21.0536,-18.307,-21.0536,-16.476,-21.5114,-25.9364,-17.5441,-18.4596
-25.4787,-17.3915,-16.476,-20.2907,-19.2226,-20.1381,-23.495,-22.4269,-15.2553
-27.4623,-18.1544,-18.7648,-22.1217,-23.8002,-17.8493,-23.0373,-22.7321,-15.2553
-27.4623,-18.4596,-12.3561,-15.2553,-16.0182,-15.2553,-19.2226,-18.9174,-10.8302
-30.6666,-19.07,-14.6449,-16.0182,-17.8493,-19.9855,-20.901,-16.3234,-11.7458
-31.1244,-22.2743,-18.7648,-21.9691,-25.0209,-23.8002,-26.089,-26.8519,-17.6967
-25.0209,-18.307,-17.0863,-21.9691,-23.1898,-19.8329,-25.3261,-27.7675,-17.0863
-26.089,-20.4433,-20.4433,-22.1217,-21.664,-18.7648,-23.8002,-22.2743,-17.5441
-27.9201,-22.1217,-16.3234,-15.5605,-14.0346,-15.8656,-17.3915,-18.1544,-14.7975
-29.5985,-18.307,-15.713,-14.6449,-12.2035,-15.2553,-17.2389,-10.2199,-16.7812
-28.5304,-20.4433,-17.8493,-18.307,-12.9665,-19.5277,-17.6967,-11.7458,-22.1217
-23.495,-17.6967,-15.713,-19.3751,-13.2716,-17.2389,-11.288,-13.4242,-20.1381
-24.258,-16.7812,-19.07,-25.7838,-21.9691,-12.0509,-16.7812,-18.307,-22.5795
-25.7838,-19.6803,-19.3751,-26.089,-21.9691,-12.5087,-23.1898,-23.495,-20.901
-26.5468,-19.2226,-21.664,-24.5631,-21.2062,-18.7648,-23.8002,-18.6122,-14.9501
-22.8847,-17.2389,-19.5277,-24.1054,-22.1217,-18.6122,-22.8847,-21.664,-13.2716
-18.7648,-11.8983,-15.1027,-23.1898,-22.5795,-14.6449,-23.0373,-23.9528,-13.4242
-26.5468,-15.713,-18.6122,-23.9528,-26.6994,-20.1381,-26.5468,-23.495,-14.9501
-30.3615,-19.07,-14.9501,-17.5441,-22.5795,-20.7484,-23.1898,-23.6476,-10.0673
-29.5985,-15.8656,-15.5605,-18.6122,-24.5631,-16.3234,-23.3424,-21.3588,-10.2199
-28.2252,-18.7648,-19.5277,-23.0373,-27.4623,-16.9337,-25.1735,-26.5468,-17.0863
-25.0209,-19.5277,-18.0019,-17.2389,-17.8493,-18.307,-17.0863,-20.4433,-16.6286
-28.0726,-19.5277,-17.5441,-13.119,-9.91471,-18.4596,-14.3398,-9.15177,-15.8656
-29.7511,-17.0863,-12.2035,-13.2716,-8.99918,-16.3234,-17.2389,-12.5087,-12.9665
-30.8192,-14.6449,-16.3234,-23.0373,-22.2743,-17.8493,-23.3424,-20.7484,-15.5605
-29.9037,-19.5277,-21.5114,-28.683,-28.0726,-19.5277,-26.089,-28.0726,-21.2062
-26.089,-17.6967,-17.5441,-23.1898,-20.901,-16.0182,-23.8002,-23.8002,-17.8493
-30.0563,-17.2389,-20.1381,-25.3261,-24.258,-18.6122,-26.8519,-21.8166,-17.2389
-30.3615,-19.5277,-21.0536,-28.8356,-27.1571,-22.7321,-26.3942,-27.7675,-17.0863
-29.4459,-18.0019,-24.1054,-32.6503,-28.9882,-21.2062,-24.7157,-24.5631,-17.6967
-28.9882,-18.6122,-25.0209,-34.6339,-29.4459,-16.9337,-26.3942,-25.7838,-19.9855
-25.1735,-16.7812,-21.8166,-31.4296,-27.0045,-16.3234,-26.089,-27.3097,-16.476
-26.8519,-19.3751,-24.1054,-31.1244,-29.7511,-19.8329,-24.258,-27.6149,-15.4079
-26.2416,-19.9855,-20.2907,-27.1571,-28.683,-17.5441,-21.9691,-32.9555,-14.4923
-25.4787,-15.2553,-20.7484,-26.8519,-32.6503,-15.713,-27.6149,-34.4813,-16.476
-25.7838,-17.0863,-22.4269,-26.089,-33.108,-16.1708,-29.5985,-36.3124,-19.8329
-22.8847,-17.8493,-19.6803,-21.3588,-24.258,-14.7975,-23.495,-30.8192,-16.9337
-26.5468,-20.4433,-24.5631,-26.089,-27.9201,-18.6122,-27.9201,-28.3778,-18.1544
-27.1571,-18.9174,-21.8166,-27.0045,-31.5822,-18.7648,-30.8192,-34.7865,-16.476
-26.2416,-12.9665,-19.5277,-27.3097,-31.5822,-15.2553,-25.7838,-30.6666,-15.4079
-28.5304,-16.7812,-21.8166,-30.6666,-28.9882,-14.0346,-21.2062,-26.6994,-20.901
-25.9364,-17.8493,-21.3588,-30.9718,-25.3261,-12.6613,-19.9855,-23.495,-20.901
-26.3942,-19.5277,-26.8519,-36.1598,-31.4296,-15.4079,-23.6476,-23.6476,-22.7321
-26.2416,-21.0536,-25.6312,-34.6339,-27.9201,-15.5605,-18.9174,-25.0209,-21.8166
-24.258,-15.1027,-23.0373,-29.5985,-20.1381,-10.8302,-13.882,-15.2553,-18.4596
-22.2743,-15.1027,-22.2743,-27.4623,-18.6122,-8.694,-17.6967,-15.1027,-19.07
-19.9855,-16.476,-20.1381,-24.7157,-18.9174,-9.45694,-21.3588,-19.6803,-18.4596
-24.5631,-19.3751,-24.5631,-26.089,-22.8847,-13.882,-22.2743,-19.3751,-21.5114
-24.8683,-19.8329,-20.901,-22.5795,-18.6122,-14.3398,-16.1708,-19.9855,-20.1381
-23.8002,-15.2553,-17.2389,-20.2907,-17.2389,-12.9665,-16.3234,-16.476,-17.0863
-26.089,-17.2389,-17.8493,-20.1381,-18.0019,-13.119,-20.1381,-18.0019,-18.7648
-26.2416,-18.307,-17.6967,-18.6122,-16.7812,-13.7294,-18.4596,-20.2907,-16.7812
-31.277,-22.5795,-27.7675,-28.5304,-29.5985,-19.8329,-26.3942,-27.7675,-20.2907
-32.1925,-25.9364,-29.4459,-32.9555,-32.6503,-20.901,-31.8873,-35.0917,-23.6476
-29.2934,-21.2062,-25.1735,-28.9882,-24.258,-17.2389,-27.6149,-22.8847,-23.495
-28.9882,-22.7321,-24.4105,-27.1571,-16.1708,-17.2389,-19.6803,-12.6613,-24.258
-26.8519,-22.1217,-23.495,-27.3097,-10.6776,-16.9337,-11.7458,-10.8302,-22.4269
-29.2934,-21.0536,-30.3615,-34.6339,-17.5441,-18.307,-17.6967,-13.119,-26.8519
-29.2934,-21.0536,-28.5304,-31.7348,-16.1708,-17.2389,-22.5795,-16.0182,-25.9364
-28.3778,-16.476,-22.8847,-22.2743,-9.76212,-16.0182,-19.6803,-7.77848,-16.9337
-29.4459,-17.8493,-21.0536,-17.8493,-8.99918,-16.476,-17.8493,-6.71036,-14.1872
-25.0209,-16.9337,-17.6967,-15.713,-8.84659,-14.9501,-17.5441,-10.5251,-13.5768
-25.4787,-14.6449,-20.7484,-21.2062,-18.6122,-16.6286,-23.6476,-14.6449,-16.1708
-27.3097,-14.0346,-18.0019,-21.2062,-23.9528,-15.8656,-23.0373,-23.8002,-13.7294
-25.3261,-8.99918,-13.7294,-16.3234,-24.7157,-13.119,-16.7812,-23.0373,-7.01554
-23.0373,-9.45694,-13.2716,-14.7975,-24.7157,-13.119,-17.8493,-22.7321,-7.01554
-22.8847,-12.2035,-13.119,-16.0182,-21.9691,-13.882,-21.664,-24.5631,-10.5251
-28.683,-15.713,-20.4433,-24.1054,-27.0045,-17.8493,-26.6994,-25.1735,-16.7812
-27.6149,-15.713,-19.6803,-24.5631,-25.4787,-17.3915,-24.5631,-27.7675,-15.713
-24.8683,-11.4406,-19.5277,-24.7157,-26.089,-17.0863,-24.8683,-26.2416,-13.119
-28.5304,-16.0182,-24.1054,-28.683,-31.4296,-19.5277,-29.2934,-30.9718,-18.6122
-28.3778,-16.7812,-19.3751,-22.8847,-21.664,-14.3398,-20.7484,-26.3942,-18.6122
-30.3615,-15.2553,-18.7648,-19.07,-12.8139,-12.6613,-15.4079,-12.6613,-17.2389
-30.8192,-16.9337,-18.4596,-17.6967,-8.694,-15.4079,-17.2389,-10.9828,-16.0182
-26.5468,-12.5087,-18.9174,-18.7648,-10.0673,-13.7294,-16.9337,-9.30435,-14.4923
-23.495,-10.6776,-18.6122,-19.8329,-12.3561,-10.3725,-14.0346,-9.91471,-17.2389
-22.4269,-10.0673,-12.9665,-15.1027,-7.32071,-8.38883,-9.76212,-9.30435,-16.476
-28.0726,-12.6613,-17.3915,-17.5441,-9.30435,-12.5087,-15.8656,-6.86295,-18.0019
-29.7511,-16.1708,-18.4596,-17.8493,-6.71036,-16.7812,-21.5114,-9.76212,-16.6286
-27.7675,-12.2035,-16.6286,-15.2553,-0.912027,-16.1708,-17.5441,-4.26896,-13.119
-29.5985,-13.7294,-18.9174,-17.8493,-2.13273,-15.5605,-13.882,-3.50602,-17.0863
-30.6666,-17.2389,-20.2907,-21.0536,-7.77848,-16.7812,-17.8493,-11.7458,-20.4433
-34.3287,-20.5958,-29.7511,-30.5141,-22.5795,-21.0536,-28.9882,-20.7484,-27.4623
-32.3451,-21.2062,-29.7511,-32.8029,-27.3097,-20.1381,-28.8356,-29.9037,-29.5985
-29.1408,-15.1027,-23.6476,-28.5304,-25.7838,-17.5441,-24.1054,-27.9201,-21.664
-32.4977,-18.7648,-25.3261,-28.0726,-28.683,-19.5277,-28.5304,-28.8356,-19.6803
-30.2089,-20.5958,-24.4105,-24.258,-24.4105,-17.5441,-27.6149,-28.9882,-21.8166
-30.0563,-17.0863,-25.6312,-23.9528,-23.0373,-16.3234,-22.5795,-21.8166,-27.3097
-32.3451,-17.8493,-22.7321,-21.8166,-17.8493,-15.5605,-16.3234,-18.9174,-27.4623
-33.108,-16.3234,-20.1381,-19.07,-12.8139,-14.1872,-13.7294,-12.3561,-20.901
-33.5658,-16.0182,-20.2907,-20.5958,-16.1708,-14.1872,-17.2389,-12.2035,-18.7648
-28.0726,-10.3725,-12.8139,-16.476,-14.4923,-9.15177,-13.119,-12.9665,-15.713
-26.2416,-6.71036,-12.6613,-15.2553,-14.7975,-8.694,-10.6776,-7.62589,-16.6286
-27.9201,-12.2035,-13.5768,-14.0346,-11.5932,-13.7294,-11.5932,-9.45694,-15.8656
-28.5304,-14.0346,-18.307,-19.5277,-14.7975,-15.1027,-13.119,-12.9665,-15.1027
-28.9882,-17.3915,-30.3615,-35.702,-28.9882,-14.9501,-21.0536,-24.4105,-24.7157
-23.8002,-16.6286,-29.9037,-39.059,-28.9882,-12.5087,-23.1898,-28.9882,-27.3097
-23.6476,-16.0182,-28.683,-36.3124,-23.495,-14.4923,-21.5114,-18.6122,-25.0209
-25.7838,-18.4596,-25.4787,-30.9718,-16.9337,-17.2389,-19.07,-15.713,-22.5795
-27.0045,-14.4923,-21.9691,-27.3097,-16.6286,-18.0019,-20.7484,-16.3234,-21.2062
-31.4296,-18.9174,-25.7838,-29.9037,-24.258,-21.3588,-26.3942,-21.3588,-26.2416
-29.4459,-20.1381,-22.5795,-24.5631,-21.2062,-17.5441,-22.2743,-23.0373,-23.495
-27.7675,-12.5087,-21.2062,-21.8166,-21.8166,-13.119,-17.5441,-19.5277,-18.7648
-28.683,-12.6613,-21.3588,-24.8683,-25.4787,-15.2553,-18.7648,-26.5468,-18.7648
-28.3778,-14.6449,-22.1217,-28.2252,-26.089,-17.3915,-22.8847,-26.3942,-18.6122
-29.2934,-16.0182,-21.664,-27.1571,-21.9691,-15.8656,-23.0373,-19.3751,-20.1381
-25.3261,-9.60953,-9.30435,-13.5768,-6.40519,-10.2199,-12.0509,-10.2199,-13.5768
-25.6312,-4.57413,-5.64225,-7.62589,-3.81119,-10.8302,-9.45694,-2.89567,-8.23624
-28.3778,-10.9828,-8.694,-11.5932,-9.76212,-15.8656,-18.6122,-11.4406,-8.54142
-26.6994,-11.288,-10.6776,-15.4079,-10.5251,-16.9337,-23.495,-12.9665,-7.77848
-25.7838,-9.60953,-12.6613,-16.6286,-6.40519,-14.0346,-13.4242,-5.48966,-9.76212
-25.3261,-10.2199,-8.99918,-11.1354,4.27596,-9.15177,1.83455,-0.301676,-9.15177
-32.0399,-14.4923,-14.7975,-14.6449,-1.67497,-14.1872,-7.16813,-2.4379,-13.119
-35.0917,-18.6122,-18.6122,-20.5958,-13.882,-20.7484,-23.0373,-17.6967,-18.0019
-30.9718,-13.7294,-16.7812,-21.5114,-18.9174,-18.307,-24.258,-23.9528,-15.4079
-32.8029,-14.4923,-18.9174,-23.6476,-22.2743,-17.8493,-24.7157,-25.0209,-13.5768
-33.108,-14.9501,-13.882,-18.4596,-15.713,-17.5441,-22.1217,-23.8002,-8.54142
-33.108,-11.4406,-13.7294,-17.2389,-14.4923,-17.8493,-18.1544,-16.7812,-8.99918
-30.8192,-12.5087,-15.2553,-19.3751,-16.3234,-17.6967,-17.3915,-19.3751,-14.6449
-26.2416,-10.0673,-13.4242,-20.1381,-17.0863,-15.2553,-19.3751,-21.664,-15.713
-29.5985,-13.4242,-19.5277,-27.7675,-26.089,-16.6286,-24.8683,-28.8356,-20.901
-31.7348,-18.1544,-21.8166,-30.5141,-26.8519,-17.3915,-24.258,-34.1762,-22.4269
-32.3451,-15.8656,-21.0536,-28.2252,-23.6476,-17.8493,-24.5631,-25.0209,-19.6803
-32.1925,-14.1872,-16.476,-22.7321,-19.9855,-18.4596,-24.1054,-23.6476,-16.476
-30.6666,-10.9828,-15.8656,-19.9855,-18.7648,-19.2226,-22.4269,-25.1735,-12.2035
-33.4132,-14.1872,-22.2743,-25.3261,-23.0373,-22.7321,-28.683,-26.089,-13.882
-33.4132,-17.0863,-19.6803,-25.7838,-19.2226,-20.901,-29.2934,-25.4787,-14.3398
-34.6339,-15.1027,-18.9174,-25.6312,-16.7812,-17.0863,-21.9691,-17.3915,-14.9501
-32.4977,-13.882,-15.4079,-21.2062,-11.288,-13.5768,-14.1872,-14.0346,-13.119
-26.3942,-10.0673,-12.6613,-18.0019,-7.32071,-12.3561,-14.4923,-11.7458,-10.3725
-28.683,-13.7294,-21.0536,-25.9364,-15.4079,-16.9337,-20.4433,-16.1708,-18.7648
-30.6666,-17.2389,-20.901,-25.3261,-13.5768,-19.8329,-17.6967,-19.8329,-21.664
-30.6666,-14.9501,-18.6122,-20.2907,-7.62589,-20.4433,-19.07,-10.2199,-18.6122
-28.3778,-14.1872,-13.882,-14.3398,-0.301676,-15.713,-18.7648,-4.11637,-14.9501
-24.8683,-8.38883,-5.94742,-6.40519,9.15877,-8.54142,-9.45694,3.66561,-5.64225
-27.9201,-6.40519,-4.87931,-3.65861,10.9898,-10.3725,-7.16813,9.00618,-2.13273
-28.683,-7.01554,-1.67497,-0.149088,12.5157,-14.3398,-9.30435,5.19148,-3.35343
-30.8192,-7.01554,-6.2526,-3.50602,5.64925,-17.5441,-15.2553,1.98714,-8.84659
-33.2606,-12.2035,-11.8983,-9.45694,-2.74308,-19.2226,-17.3915,-8.08365,-13.119
-30.3615,-12.3561,-10.9828,-11.7458,-7.77848,-18.0019,-15.1027,-13.882,-8.84659
-30.6666,-13.2716,-14.9501,-18.6122,-16.476,-18.4596,-18.7648,-15.8656,-8.38883
-28.3778,-12.3561,-13.5768,-20.2907,-14.6449,-12.8139,-17.2389,-17.2389,-7.32071
-27.4623,-7.4733,-12.0509,-18.0019,-8.84659,-4.87931,-14.6449,-7.32071,-4.87931
-27.9201,-7.4733,-7.01554,-10.6776,0.308676,0.613851,-12.3561,0.308676,-2.89567
-25.1735,-5.94742,-2.4379,-4.87931,6.2596,3.97078,-7.77848,2.75008,-0.606851
-26.8519,-9.15177,-10.5251,-12.2035,-2.59049,1.83455,-12.2035,-2.4379,-7.93106
-24.7157,-10.2199,-9.91471,-11.5932,-2.13273,2.29232,-15.4079,-6.86295,-11.288
-21.0536,-5.94742,-8.23624,-8.694,-0.606851,1.2242,-14.6449,-1.52238,-9.30435
-21.5114,-9.30435,-11.5932,-14.1872,-7.16813,-5.18448,-15.5605,-9.91471,-9.76212
-24.5631,-10.5251,-13.7294,-20.2907,-14.0346,-9.91471,-19.07,-20.1381,-8.08365
-30.8192,-11.7458,-17.6967,-23.9528,-20.901,-10.3725,-24.258,-20.901,-9.60953
-28.3778,-9.91471,-10.3725,-15.8656,-15.4079,-1.98014,-16.3234,-17.5441,-8.694
-23.6476,-3.96378,-5.94742,-11.1354,-11.8983,4.58113,-7.32071,-8.99918,-10.0673
-23.0373,-6.10001,-7.16813,-12.9665,-11.8983,5.34407,-8.38883,-8.99918,-13.7294
-21.664,-4.87931,-4.26896,-8.84659,-5.48966,7.02254,-8.99918,-5.18448,-7.93106
-24.8683,-6.55777,-7.77848,-7.4733,-3.20084,4.12337,-8.99918,0.613851,-7.16813
-26.2416,-13.2716,-9.30435,-5.94742,1.37679,-1.67497,-7.32071,-1.36979,-10.6776
-29.5985,-14.1872,-12.3561,-7.01554,1.2242,-7.01554,-10.5251,0.461263,-10.9828
-32.8029,-12.3561,-10.9828,-8.08365,-0.454263,-6.71036,-12.5087,-1.98014,-8.54142
-26.2416,-5.79484,-5.0319,-7.16813,0.308676,-0.759439,-8.08365,-5.0319,-4.42155
-23.3424,-6.86295,-11.4406,-14.7975,-9.30435,-1.36979,-14.1872,-9.76212,-9.60953
-23.8002,-12.5087,-14.9501,-17.5441,-12.0509,-4.11637,-20.5958,-16.1708,-13.882
-26.2416,-12.0509,-14.9501,-15.713,-10.0673,-6.10001,-21.0536,-11.1354,-12.6613
-26.3942,-12.0509,-11.7458,-14.0346,-8.54142,-5.79484,-16.9337,-9.60953,-9.76212
-20.7484,-7.4733,-6.86295,-13.4242,-7.32071,-1.06461,-8.99918,-9.91471,-5.64225
-22.4269,-7.77848,-12.3561,-20.2907,-13.882,0.308676,-7.93106,-10.2199,-10.9828
-22.8847,-11.4406,-10.9828,-17.8493,-9.91471,2.75008,-5.94742,-11.7458,-13.119
-19.5277,-9.45694,-9.76212,-12.8139,-3.96378,5.95442,-5.48966,-3.50602,-10.9828
-17.6967,-9.60953,-12.0509,-12.9665,-1.82755,6.86995,-8.08365,-1.2172,-13.5768
-13.7294,-4.87931,-7.62589,-9.91471,2.13973,7.63289,-7.62589,-1.82755,-11.1354
-14.7975,-3.96378,-9.45694,-10.8302,-2.59049,1.07161,-12.6613,-2.4379,-12.8139
-15.8656,-8.99918,-11.1354,-10.3725,-2.89567,-5.0319,-14.4923,-6.10001,-19.5277
-18.307,-8.54142,-12.9665,-10.2199,-1.98014,-6.10001,-10.3725,-0.759439,-21.664
-20.4433,-7.93106,-11.288,-9.91471,-2.74308,-3.96378,-7.4733,-0.912027,-14.7975
-18.7648,-5.94742,-5.94742,-6.2526,-1.82755,1.07161,-6.55777,-3.96378,-3.35343
-22.8847,-9.30435,-11.5932,-10.5251,-9.60953,-1.82755,-13.4242,-5.33707,-5.0319
-22.1217,-13.4242,-12.5087,-12.9665,-10.6776,-6.40519,-16.7812,-10.0673,-9.15177
-20.901,-11.1354,-14.4923,-17.2389,-11.1354,-7.16813,-18.0019,-8.84659,-9.30435
-25.4787,-14.4923,-22.7321,-26.089,-16.7812,-8.08365,-17.5441,-13.119,-14.6449
-23.3424,-13.5768,-22.2743,-26.2416,-15.713,-8.08365,-11.4406,-14.4923,-15.1027
-22.2743,-10.2199,-19.3751,-22.7321,-14.1872,-8.54142,-12.0509,-9.15177,-10.9828
-21.9691,-8.99918,-12.2035,-13.5768,-5.64225,-5.0319,-11.7458,-8.23624,-3.81119
-21.9691,-5.79484,-10.5251,-7.4733,1.2242,-3.65861,-12.2035,-2.89567,-0.301676
-24.5631,-8.38883,-13.2716,-8.08365,4.27596,-9.60953,-18.1544,-1.98014,-5.64225
-24.258,-6.55777,-7.4733,-3.96378,12.8209,-9.76212,-15.5605,1.83455,-5.64225
-27.1571,-5.64225,-7.16813,-2.89567,12.9735,-4.57413,-6.86295,9.31135,-6.2526
-26.6994,-9.30435,-7.77848,-3.04826,8.24324,-0.301676,-1.06461,4.88631,-8.84659
-26.2416,-9.45694,-12.8139,-9.91471,-3.65861,-4.42155,-8.694,-2.89567,-11.5932
-29.1408,-14.1872,-21.664,-23.1898,-19.5277,-12.2035,-21.3588,-18.307,-16.476
-25.3261,-13.5768,-22.4269,-28.3778,-25.0209,-10.8302,-24.8683,-28.3778,-15.4079
-24.7157,-10.8302,-23.6476,-30.3615,-27.3097,-8.99918,-27.1571,-24.7157,-17.6967
-26.2416,-13.2716,-20.4433,-25.9364,-19.6803,-8.38883,-22.5795,-20.901,-20.2907
-26.2416,-12.8139,-19.9855,-22.5795,-15.2553,-9.15177,-17.5441,-15.2553,-17.8493
-24.1054,-14.7975,-22.1217,-24.1054,-20.901,-12.2035,-22.5795,-19.3751,-15.8656
-20.4433,-13.119,-17.3915,-20.4433,-21.8166,-10.5251,-21.8166,-24.258,-11.8983
-25.4787,-11.1354,-16.476,-17.5441,-20.901,-6.86295,-15.5605,-18.4596,-11.288
-26.6994,-12.3561,-12.8139,-11.8983,-12.0509,-3.50602,-9.91471,-12.9665,-10.5251
-22.8847,-10.5251,-12.5087,-9.91471,-6.55777,-2.4379,-9.91471,-5.64225,-10.9828
-21.664,-8.694,-13.2716,-10.6776,-6.71036,1.07161,-9.45694,-4.72672,-15.1027
-16.6286,-1.36979,-6.10001,-6.2526,-2.13273,9.31135,-1.06461,-5.0319,-11.7458
-14.3398,0.308676,-8.99918,-10.8302,-7.77848,7.63289,-3.20084,-4.11637,-11.288
-13.5768,-6.2526,-11.4406,-15.2553,-12.2035,2.90267,-10.0673,-10.9828,-11.4406
-15.4079,-6.86295,-15.2553,-20.4433,-18.4596,0.0035,-15.2553,-15.4079,-10.6776
-21.2062,-12.3561,-25.1735,-30.3615,-28.0726,-6.10001,-20.7484,-22.2743,-17.0863
-22.5795,-16.3234,-24.8683,-30.0563,-24.5631,-7.32071,-17.2389,-22.4269,-19.3751
-25.9364,-16.7812,-26.089,-32.1925,-28.2252,-7.62589,-19.8329,-20.5958,-20.901
-25.7838,-19.07,-28.683,-38.296,-37.9909,-10.0673,-28.683,-34.7865,-23.1898
-24.1054,-17.6967,-31.5822,-41.3478,-43.1788,-12.5087,-31.4296,-41.8055,-23.495
-27.1571,-18.4596,-31.1244,-37.0753,-39.8219,-12.8139,-27.6149,-37.6857,-22.5795
-22.2743,-13.119,-20.4433,-24.1054,-25.7838,-4.42155,-20.2907,-28.5304,-15.1027
-18.1544,-6.40519,-17.8493,-20.7484,-21.8166,1.52938,-19.2226,-19.2226,-13.7294
-18.7648,-7.77848,-16.1708,-19.6803,-18.6122,0.0035,-16.9337,-18.4596,-16.6286
-20.5958,-8.54142,-15.2553,-18.1544,-15.1027,-2.4379,-16.0182,-13.2716,-16.6286
-22.2743,-10.5251,-16.9337,-18.1544,-15.2553,-2.74308,-17.2389,-10.0673,-15.713
-19.5277,-7.93106,-11.8983,-13.5768,-11.5932,-1.82755,-9.15177,-10.5251,-9.15177
-22.1217,-7.32071,-17.0863,-19.5277,-18.7648,-6.55777,-11.1354,-12.9665,-11.7458
-23.6476,-10.5251,-19.9855,-24.8683,-21.8166,-7.62589,-18.1544,-20.5958,-17.8493
-21.664,-7.01554,-16.9337,-21.664,-16.6286,-3.20084,-15.1027,-15.2553,-17.2389
-24.4105,-11.5932,-20.1381,-21.9691,-16.3234,-3.65861,-12.8139,-11.1354,-22.1217
-23.6476,-14.9501,-19.8329,-22.4269,-15.5605,-1.98014,-14.0346,-14.9501,-26.089
-24.8683,-12.9665,-23.6476,-28.683,-24.4105,-3.04826,-19.07,-20.2907,-28.8356
-23.9528,-12.9665,-23.9528,-30.5141,-30.3615,-7.32071,-20.4433,-31.1244,-27.3097
-19.07,-9.45694,-21.2062,-26.2416,-26.8519,-6.10001,-20.2907,-28.9882,-19.3751
-19.6803,-10.2199,-21.0536,-24.5631,-25.0209,-3.20084,-23.495,-23.8002,-15.713
-18.307,-10.6776,-16.9337,-21.5114,-22.2743,-2.28532,-19.8329,-24.8683,-13.4242
-20.7484,-12.3561,-21.5114,-24.258,-25.1735,-7.4733,-19.6803,-23.1898,-17.5441
-23.1898,-15.713,-23.1898,-25.6312,-25.9364,-9.60953,-24.5631,-28.0726,-21.0536
-20.4433,-9.91471,-20.5958,-25.4787,-28.5304,-7.77848,-29.2934,-30.9718,-16.9337
-21.5114,-10.2199,-23.0373,-27.6149,-30.9718,-10.2199,-27.6149,-28.8356,-17.3915
-20.7484,-13.119,-18.6122,-21.8166,-18.0019,-6.10001,-11.5932,-18.7648,-17.5441
-21.5114,-12.5087,-19.6803,-22.8847,-14.9501,-0.149088,-8.694,-9.30435,-20.901
-21.3588,-14.1872,-22.2743,-27.7675,-19.6803,-0.759439,-17.3915,-16.6286,-24.1054
-21.3588,-13.7294,-22.8847,-27.7675,-21.8166,-6.55777,-20.2907,-19.8329,-20.4433
-26.5468,-17.5441,-26.3942,-29.1408,-27.3097,-13.882,-25.0209,-22.7321,-20.1381
-24.4105,-16.3234,-22.2743,-26.089,-27.1571,-12.5087,-26.8519,-29.2934,-17.8493
-21.9691,-12.3561,-22.8847,-26.089,-29.5985,-10.0673,-24.8683,-28.683,-16.7812
-22.7321,-15.713,-24.4105,-26.2416,-31.4296,-8.694,-20.7484,-33.2606,-18.0019
-21.664,-14.1872,-22.2743,-24.5631,-31.7348,-6.55777,-21.664,-34.7865,-18.6122
-21.0536,-13.7294,-22.2743,-23.9528,-30.9718,-8.54142,-25.7838,-31.277,-21.8166
-17.5441,-12.2035,-17.8493,-19.5277,-20.7484,-9.30435,-21.8166,-25.6312,-19.3751
-16.6286,-7.77848,-19.2226,-22.5795,-20.5958,-7.77848,-21.8166,-19.5277,-16.0182
-15.1027,-8.54142,-19.6803,-25.9364,-24.7157,-7.32071,-23.0373,-24.7157,-14.1872
