EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
0.0035,-6.55777,6.71736,12.6683,19.3821,14.6519,12.6683,6.56477,21.2132,17.5511,18.7718,5.19148,23.6546,5.0389,0.766439,19.6873,8.85359
-0.30168,-6.55777,7.02254,12.8209,21.8236,17.2459,16.1778,10.5321,25.9434,25.6382,20.1451,6.56477,26.7064,9.31135,5.49666,29.7581,8.701
0.0035,-5.18448,7.63289,11.4476,22.7391,16.483,18.1614,10.9898,28.8426,31.8943,21.8236,8.85359,28.69,13.2786,9.61653,35.2513,7.17513
-0.30168,-5.79484,7.17513,11.4476,20.7554,14.0416,17.0933,7.93806,27.0115,31.8943,23.8072,10.6846,28.0796,16.1778,10.5321,35.2513,6.2596
-0.30168,-5.79484,5.95442,11.6002,17.8563,11.7528,14.0416,5.19148,23.8072,27.3167,23.3494,9.15877,24.8753,14.4993,6.2596,30.8262,6.2596
1.8346,-3.81119,7.02254,11.1424,19.3821,11.1424,14.0416,6.2596,24.265,23.8072,22.2813,5.80184,23.6546,10.3795,3.05526,25.6382,7.4803
3.9708,-3.81119,11.1424,13.2786,25.0279,13.7364,19.2296,11.295,27.7745,24.5701,25.6382,5.49666,27.1641,9.46394,5.34407,23.502,11.1424
3.8182,-5.64225,12.9735,16.483,27.9271,18.1614,22.8917,16.0252,30.8262,27.6219,30.0633,6.56477,31.4366,10.3795,9.76912,23.502,14.9571
1.9871,-6.40519,10.8372,16.6356,25.7908,19.3821,21.5184,15.72,31.8943,27.6219,30.8262,6.71736,32.6573,10.6846,13.2786,23.6546,14.0416
0.30868,-6.40519,7.63289,13.5838,22.1287,15.5675,17.7037,11.295,30.8262,25.1805,29.7581,6.2596,29.7581,10.3795,13.4312,23.6546,8.85359
0.15609,-7.62589,5.0389,12.2105,18.4666,13.5838,14.0416,9.61653,30.3685,24.5701,28.5374,6.2596,24.8753,12.0579,8.85359,25.3331,6.41219
1.2242,-7.01554,4.58113,14.1942,16.7882,16.1778,13.2786,11.9053,30.5211,24.8753,26.096,7.02254,22.2813,14.1942,3.36043,26.7064,9.00618
1.3768,-3.50602,5.95442,15.5675,18.314,16.6356,15.72,12.2105,30.3685,23.3494,23.6546,6.86995,22.7391,13.4312,0.0035,24.7227,10.8372
-0.30168,-2.4379,6.2596,14.8045,20.2977,12.8209,18.7718,9.31135,30.6736,22.7391,25.0279,5.49666,25.3331,12.0579,0.156088,23.0443,9.00618
-1.3698,-3.65861,5.19148,14.0416,20.4503,10.3795,21.671,7.32771,32.5047,24.8753,26.8589,4.12337,28.0796,11.295,3.81819,23.502,7.4803
-1.3698,-3.96378,3.51302,13.126,16.9407,9.61653,20.1451,5.80184,30.6736,23.0443,24.1124,2.75008,26.096,9.00618,4.73372,22.4339,6.71736
-1.0646,-4.26896,0.919027,9.92171,10.2269,6.56477,12.5157,1.68197,23.9598,16.3304,19.5347,1.37679,19.077,5.64925,-0.606851,19.6873,2.59749
-1.8276,-6.40519,-2.59049,6.86995,5.19148,3.81819,7.17513,-1.36979,21.0606,12.0579,16.9407,0.0035,14.4993,3.51302,-5.64225,18.9244,-1.98014
-3.6586,-6.55777,-3.65861,7.32771,4.42855,4.12337,8.701,0.156088,24.265,12.8209,16.3304,-0.606851,14.8045,2.75008,-5.94742,18.9244,-1.52238
-3.9638,-3.50602,-1.36979,9.31135,7.32771,5.19148,12.2105,1.83455,26.4012,12.2105,17.5511,0.0035,16.3304,2.75008,-5.94742,15.4149,2.4449
-1.8276,-2.89567,3.66561,10.8372,13.2786,6.10701,15.5675,2.4449,28.53741,10.8372,21.9761,1.68197,19.8399,2.90267,-5.94742,11.7528,6.86995
0.61385,-5.33707,7.63289,11.1424,17.7037,8.54842,19.077,5.0389,33.42022,14.0416,27.6219,3.05526,24.5701,3.66561,-3.04826,15.1097,9.00618
0.46126,-6.2526,5.95442,10.2269,16.6356,10.5321,20.1451,8.39583,37.84527,20.2977,27.4693,3.51302,26.4012,5.64925,1.52938,22.8917,7.4803
-0.91203,-5.48966,2.75008,10.0743,14.8045,10.6846,19.3821,9.76912,40.28667,24.5701,24.4175,5.34407,26.2486,8.85359,5.80184,28.5374,5.0389
-1.0646,-5.48966,3.66561,9.00618,15.4149,9.76912,18.6192,8.39583,41.96514,25.3331,25.0279,5.80184,27.3167,10.6846,8.39583,29.7581,4.58113
0.61385,-4.11637,6.71736,7.4803,16.3304,8.39583,18.4666,6.10701,43.49101,22.8917,27.6219,3.05526,29.7581,8.39583,10.3795,27.9271,5.49666
3.9708,-3.50602,10.2269,8.39583,18.314,7.78548,20.2977,6.2596,45.77983,20.2977,31.284,0.156088,35.5565,4.58113,16.1778,24.7227,8.24324
7.3277,-7.4733,15.1097,9.15877,23.502,8.701,24.5701,7.93806,50.96782,20.4503,37.6927,-4.87931,44.8643,0.308676,27.6219,21.3658,12.0579
7.6329,-10.3725,18.6192,9.76912,29.9107,12.5157,30.6736,11.295,60.58085,25.4857,43.1858,-9.15177,53.867,-1.82755,40.897,22.1287,15.4149
5.0389,-8.38883,17.8563,12.6683,31.1314,16.483,32.5047,15.5675,67.44729,30.9788,41.66,-4.87931,53.7144,2.13973,42.5755,26.096,17.0933
0.76644,-4.72672,11.295,13.4312,21.3658,14.6519,21.5184,13.889,60.42826,25.9434,31.5892,2.75008,39.066,7.32771,23.9598,25.9434,12.9735
-1.0646,-2.28532,4.12337,10.8372,9.92171,9.15877,6.2596,6.71736,47.30571,15.4149,21.8236,4.42855,22.2813,8.54842,3.81819,21.8236,7.02254
-0.14909,-2.89567,3.51302,10.8372,9.15877,7.78548,3.36043,3.51302,44.55913,13.5838,20.1451,1.68197,18.6192,7.78548,1.83455,19.3821,8.39583
-0.75944,-5.64225,7.02254,12.5157,13.889,10.6846,10.0743,7.17513,50.35746,18.7718,21.9761,2.29232,23.6546,10.0743,9.61653,22.1287,13.7364
-1.9801,-6.71036,7.63289,11.295,14.3468,12.6683,13.889,12.5157,55.39286,23.9598,21.9761,4.73372,25.6382,14.3468,12.5157,28.8426,14.0416
-1.3698,-4.42155,5.64925,8.54842,12.9735,12.2105,13.889,14.6519,59.05497,27.3167,20.908,4.27596,24.4175,15.72,11.6002,33.4202,10.8372
-0.45426,-2.13273,4.58113,7.63289,11.7528,9.46394,11.9053,11.9053,59.51273,25.4857,20.2977,1.83455,22.5865,11.7528,9.00618,29.6055,9.61653
0.46126,-3.35343,5.34407,7.02254,8.24324,4.12337,7.02254,4.42855,54.17216,16.7882,20.1451,-0.912027,19.8399,4.42855,2.75008,19.3821,8.24324
2.4449,-5.18448,6.41219,6.86995,5.80184,-0.149088,4.12337,-1.06461,51.27299,10.0743,20.908,-2.59049,18.314,1.2242,-1.52238,12.8209,5.95442
3.2078,-5.18448,6.10701,8.39583,6.86995,0.766439,5.19148,0.156088,54.62992,10.8372,20.908,-1.2172,18.6192,4.73372,-0.759439,12.8209,5.80184
1.0716,-5.33707,3.20784,8.54842,7.17513,1.98714,3.81819,1.2242,55.85062,10.3795,19.3821,-0.912027,18.0089,6.71736,-0.759439,11.7528,5.34407
-1.3698,-4.87931,1.2242,6.10701,5.64925,-0.301676,0.461263,-1.82755,51.88334,6.71736,20.2977,-3.35343,17.8563,3.81819,-3.04826,8.54842,2.29232
-0.60685,-4.42155,2.4449,5.49666,4.73372,-1.06461,-0.912027,-2.4379,49.74711,7.32771,21.9761,-4.26896,18.314,4.12337,-4.57413,10.2269,1.07161
2.4449,-7.01554,4.12337,8.54842,4.27596,2.75008,-0.759439,1.68197,52.03593,12.3631,19.6873,-3.04826,16.7882,7.63289,-5.48966,16.7882,4.27596
3.8182,-8.38883,4.42855,10.6846,4.58113,5.19148,-0.149088,3.36043,55.24027,15.4149,17.3985,-4.11637,15.4149,6.41219,-5.0319,19.077,7.32771
2.2923,-6.2526,3.36043,10.3795,6.71736,4.27596,2.75008,2.4449,59.97049,16.483,18.7718,-5.48966,17.7037,2.75008,-1.36979,17.5511,6.71736
0.15609,-5.0319,0.766439,9.61653,9.15877,3.97078,7.02254,3.66561,65.76883,20.1451,20.4503,-3.35343,22.1287,4.58113,3.05526,18.6192,5.19148
-1.2172,-4.87931,-1.82755,8.54842,7.78548,3.81819,6.2596,3.97078,66.98953,19.9925,19.2296,-1.36979,23.0443,6.86995,2.90267,17.5511,4.27596
-0.30168,-3.35343,-1.52238,6.2596,3.05526,0.766439,-0.606851,-1.2172,63.6326,12.2105,18.1614,-3.04826,19.8399,3.66561,-1.67497,11.1424,2.90267
2.1397,-4.11637,1.52938,5.64925,0.308676,-1.82755,-6.40519,-7.16813,61.64896,5.80184,20.2977,-5.64225,17.2459,0.613851,-5.64225,7.32771,3.05526
3.3604,-7.16813,2.13973,6.86995,0.919027,-0.301676,-5.79484,-7.93106,65.31107,8.85359,21.3658,-6.40519,17.8563,2.13973,-6.55777,11.6002,5.0389
1.5294,-7.62589,0.766439,7.4803,3.51302,3.51302,-1.06461,-3.81119,71.41458,17.8563,20.4503,-5.79484,20.908,5.0389,-4.57413,20.2977,6.56477
-1.2172,-5.48966,1.52938,6.41219,7.17513,4.88631,2.29232,-0.454263,74.46633,21.8236,21.3658,-5.33707,24.265,6.2596,-1.98014,24.5701,5.49666
-1.8276,-4.57413,3.20784,3.97078,9.46394,2.90267,3.81819,-2.13273,75.99221,18.314,24.4175,-5.64225,27.6219,6.86995,1.52938,22.2813,1.68197
0.15609,-7.01554,2.29232,0.613851,7.93806,-0.912027,3.36043,-7.16813,78.43361,14.1942,24.8753,-5.94742,28.69,7.17513,6.41219,18.9244,-2.28532
0.76644,-9.60953,-0.912027,-2.13273,3.51302,-5.64225,-1.36979,-11.8983,79.50173,10.0743,20.4503,-5.79484,24.7227,5.64925,6.56477,17.3985,-4.42155
-1.0646,-9.91471,-3.65861,-1.98014,0.308676,-8.54142,-6.40519,-14.6449,79.19655,5.95442,17.0933,-5.94742,19.5347,3.81819,0.766439,14.9571,-4.42155
-0.91203,-9.15177,-3.65861,-0.759439,1.2242,-7.16813,-5.79484,-13.4242,82.09572,7.32771,17.7037,-7.01554,18.4666,4.42855,-4.26896,14.9571,-3.96378
0.76644,-7.32071,-1.52238,-1.2172,4.73372,-2.28532,-2.89567,-8.54142,86.67335,13.2786,19.9925,-7.32071,19.3821,6.10701,-6.55777,19.3821,-3.35343
1.5294,-5.48966,0.613851,-0.759439,8.701,2.75008,-1.36979,-2.4379,89.11476,17.8563,23.0443,-5.33707,19.9925,7.93806,-8.08365,23.0443,-0.606851
1.8346,-6.2526,3.05526,2.13973,12.8209,6.71736,1.83455,3.05526,92.16651,21.5184,26.4012,-1.52238,22.5865,11.6002,-5.64225,25.6382,3.97078
2.2923,-6.86295,4.88631,3.51302,16.9407,8.85359,5.80184,5.80184,96.89673,24.7227,26.5538,0.308676,25.4857,15.2623,1.83455,28.2322,6.10701
0.46126,-6.86295,3.97078,1.07161,18.1614,6.86995,7.78548,2.59749,100.5588,23.8072,22.1287,-1.67497,25.7908,14.0416,9.46394,28.5374,3.97078
-1.2172,-7.32071,1.07161,-1.67497,16.1778,1.83455,9.00618,-4.87931,103.458,20.1451,20.6028,-2.4379,25.7908,11.1424,14.1942,27.6219,0.0035
-0.60685,-8.38883,-0.301676,-2.13273,13.889,-0.606851,10.2269,-8.38883,105.7468,18.6192,24.4175,0.308676,26.8589,12.5157,16.0252,28.69,-2.59049
-1.3698,-9.30435,-0.606851,-1.2172,12.5157,1.98714,8.701,-4.87931,105.5942,19.6873,25.4857,3.36043,26.5538,16.9407,13.889,31.7418,-2.59049
-2.8957,-7.01554,-2.4379,0.308676,9.46394,4.88631,3.20784,-0.912027,100.864,19.8399,22.2813,4.12337,22.2813,18.7718,3.97078,32.5047,-1.52238
-1.2172,-4.57413,-2.89567,3.20784,7.32771,5.95442,-1.82755,0.156088,94.60792,18.314,20.908,2.13973,16.9407,15.4149,-10.3725,28.9952,0.919027
1.2242,-6.2526,0.766439,6.56477,10.8372,8.24324,-0.149088,1.68197,94.60792,17.0933,23.502,0.0035,16.1778,11.9053,-14.7975,25.4857,5.64925
1.0716,-8.23624,4.42855,7.4803,15.8726,9.00618,5.34407,1.83455,99.18555,16.1778,26.096,0.156088,20.908,12.5157,-4.87931,25.3331,7.32771
-0.14909,-8.694,3.66561,4.58113,17.0933,5.80184,8.85359,-0.759439,102.8477,16.0252,27.6219,1.37679,26.5538,15.2623,8.24324,27.9271,2.90267
-0.45426,-9.45694,2.29232,1.52938,18.314,4.58113,11.9053,-0.301676,105.8994,18.6192,29.6055,3.36043,29.4529,18.4666,15.4149,32.1995,-0.454263
-1.3698,-7.77848,1.83455,0.919027,19.2296,7.32771,14.4993,3.66561,109.7141,23.0443,29.1478,5.80184,27.9271,21.2132,17.2459,35.709,1.07161
-4.1164,-5.48966,-1.36979,1.68197,14.9571,8.701,12.0579,4.88631,110.0193,24.7227,25.9434,6.86995,24.1124,20.7554,14.6519,35.0987,1.07161
-6.1,-6.71036,-5.48966,2.13973,9.00618,5.64925,6.2596,1.37679,104.8313,20.2977,25.6382,4.12337,20.908,14.1942,7.02254,29.1478,-2.89567
-5.9474,-8.08365,-5.79484,1.52938,9.00618,2.90267,5.64925,-1.98014,100.1011,13.7364,28.0796,-0.912027,20.6028,6.86995,-0.759439,23.8072,-4.11637
-4.8793,-8.23624,-3.35343,0.919027,13.126,4.42855,9.61653,-1.36979,98.42261,10.0743,29.3004,-3.65861,21.9761,5.34407,-4.72672,23.0443,-1.36979
-3.8112,-10.3725,-0.606851,1.2242,15.2623,5.95442,10.2269,0.919027,96.59156,8.39583,29.3004,-3.20084,21.671,7.4803,-6.55777,23.8072,-0.301676
-2.4379,-13.5768,0.766439,0.613851,15.2623,3.81819,7.78548,1.83455,94.91309,7.63289,29.6055,-1.98014,21.2132,8.24324,-5.0319,23.6546,-2.74308
-2.1327,-13.5768,-1.36979,-2.28532,14.6519,1.2242,6.71736,1.37679,95.67603,9.00618,29.1478,-0.912027,21.671,8.24324,0.0035,23.6546,-5.64225
-4.1164,-10.2199,-4.72672,-3.35343,14.1942,3.36043,7.4803,3.36043,99.94849,14.3468,28.2322,1.83455,21.5184,10.9898,4.42855,26.4012,-5.48966
-6.1,-7.4733,-5.0319,1.68197,15.8726,9.46394,10.3795,9.31135,106.052,22.5865,28.5374,6.2596,21.2132,16.1778,7.17513,32.5047,-1.98014
-6.8629,-6.71036,-3.50602,7.63289,20.1451,13.4312,14.3468,12.9735,109.4089,26.8589,27.6219,7.32771,21.671,18.4666,8.39583,36.472,2.13973
-7.3207,-8.38883,-3.35343,7.63289,23.9598,12.3631,17.0933,11.7528,107.8831,24.4175,24.8753,4.42855,22.5865,15.5675,8.85359,34.1832,3.66561
-7.3207,-12.8139,-2.89567,3.20784,25.0279,8.85359,17.2459,9.00618,105.4416,20.908,25.1805,0.156088,23.502,11.7528,9.92171,28.8426,1.2242
-6.8629,-14.4923,-2.13273,-0.454263,21.5184,5.80184,13.889,5.80184,103.458,17.7037,26.096,-4.11637,22.8917,8.701,9.15877,24.5701,-2.4379
-7.3207,-9.60953,-4.87931,-2.13273,14.4993,1.83455,6.86995,0.461263,99.03296,11.6002,22.8917,-7.32071,19.5347,4.58113,3.97078,19.077,-5.33707
-8.3888,-6.10001,-9.60953,-3.50602,8.701,-4.11637,-1.82755,-6.55777,92.77686,3.51302,19.5347,-8.99918,14.9571,-0.912027,-3.65861,10.9898,-8.38883
-7.7785,-7.62589,-10.3725,-2.4379,8.24324,-4.72672,-4.87931,-8.38883,91.25099,1.2242,21.5184,-7.77848,13.4312,-1.52238,-7.62589,8.39583,-8.84659
-6.7104,-8.23624,-7.93106,0.461263,11.1424,1.37679,-1.67497,-3.20084,94.30274,6.41219,24.8753,-2.89567,14.3468,5.19148,-7.32071,14.0416,-6.71036
-8.0837,-6.40519,-8.54142,0.766439,12.8209,5.95442,0.156088,1.52938,97.3545,11.6002,23.502,1.37679,14.0416,12.6683,-6.71036,19.6873,-6.2526
-8.9992,-4.72672,-9.60953,0.156088,14.3468,6.71736,2.29232,3.97078,101.3218,15.2623,21.9761,3.51302,14.1942,15.72,-3.96378,20.7554,-5.0319
-5.9474,-5.94742,-7.77848,0.613851,17.2459,6.71736,7.63289,6.2596,108.4934,19.3821,23.0443,3.66561,17.3985,15.8726,3.05526,21.8236,-1.82755
-4.1164,-7.32071,-5.0319,0.308676,18.0089,6.2596,10.2269,5.34407,112.4607,19.3821,23.0443,1.98714,17.5511,14.0416,6.71736,22.2813,-0.454263
-6.4052,-4.26896,-4.72672,0.308676,15.4149,4.88631,5.80184,0.461263,106.8149,11.6002,21.0606,-0.149088,11.4476,9.31135,0.919027,16.7882,-0.912027
-7.3207,-1.82755,-6.55777,1.07161,12.9735,3.81819,0.156088,-2.89567,98.42261,2.90267,20.1451,-1.2172,6.71736,4.42855,-5.94742,9.76912,-1.67497
-4.4215,-3.35343,-6.2526,1.2242,14.3468,5.0389,0.308676,-1.82755,95.82862,1.52938,21.5184,-0.912027,10.9898,4.42855,-5.0319,9.46394,-1.36979
-3.2008,-3.81119,-3.65861,0.461263,17.8563,7.32771,3.66561,-0.149088,97.65967,5.95442,22.7391,0.613851,18.9244,8.54842,-1.06461,13.5838,-0.454263
-4.7267,-2.28532,-3.04826,-0.149088,19.2296,7.32771,4.27596,-0.606851,99.33814,9.76912,22.2813,2.13973,21.2132,10.9898,-0.454263,17.0933,0.0035
-4.5741,-2.59049,-5.18448,0.0035,16.483,6.2596,1.2242,-1.2172,98.72779,11.4476,19.6873,1.98714,16.483,10.2269,-1.67497,18.4666,0.156088
-4.1164,-5.18448,-6.86295,0.156088,13.4312,7.17513,-1.2172,0.308676,97.65967,13.2786,15.5675,0.156088,10.9898,8.85359,-3.65861,19.6873,0.308676
-4.8793,-4.72672,-5.0319,1.52938,14.9571,10.6846,0.156088,2.90267,99.49073,16.0252,14.3468,0.156088,10.0743,9.76912,-3.04826,22.5865,1.68197
-4.8793,0.0035,-1.36979,2.29232,19.5347,13.126,4.58113,3.36043,104.3735,17.0933,17.7037,2.90267,13.5838,11.9053,3.05526,24.265,2.75008
-4.5741,2.13973,-1.2172,-0.149088,21.5184,12.0579,7.93806,1.52938,106.8149,14.8045,20.7554,4.12337,18.1614,12.6683,9.61653,24.265,0.919027
-5.7948,0.0035,-5.0319,-3.20084,18.7718,8.54842,7.02254,-1.06461,103.458,10.6846,20.7554,1.68197,18.9244,10.6846,9.76912,23.3494,-2.4379
-6.4052,-0.301676,-7.32071,-3.81119,15.2623,6.10701,3.97078,-2.89567,99.49073,7.32771,20.1451,-1.06461,16.1778,6.2596,5.0389,19.9925,-4.42155
-5.4897,1.98714,-5.0319,0.308676,16.6356,8.701,3.51302,-0.301676,99.18555,8.39583,20.1451,1.2242,14.3468,6.41219,1.98714,19.2296,-0.759439
-5.3371,3.36043,-3.81119,6.56477,18.6192,14.0416,3.20784,5.0389,99.03296,12.9735,16.9407,5.95442,11.4476,12.2105,-1.2172,24.5701,4.27596
-7.0155,1.68197,-7.32071,7.93806,15.4149,13.5838,-0.454263,6.10701,97.20191,15.4149,10.5321,6.2596,4.58113,14.6519,-6.10001,27.3167,2.90267
-7.4733,-0.759439,-8.99918,4.58113,11.9053,8.39583,-2.13273,3.05526,97.04932,14.0416,8.54842,2.75008,0.613851,11.4476,-7.77848,22.2813,-1.2172
-5.3371,0.919027,-5.94742,2.75008,14.6519,7.02254,1.83455,1.83455,100.4063,12.2105,12.0579,1.37679,5.19148,9.00618,-3.96378,16.7882,0.0035
-3.9638,4.42855,-4.42155,4.42855,18.7718,9.76912,5.34407,3.05526,102.0847,9.92171,14.4993,1.98714,11.4476,9.31135,0.766439,14.1942,4.12337
-5.3371,4.12337,-6.86295,4.73372,17.8563,9.46394,2.59749,2.29232,98.72779,4.73372,13.7364,1.83455,10.9898,9.00618,0.461263,10.9898,3.51302
-7.0155,2.13973,-9.45694,2.4449,12.6683,5.95442,-3.20084,-1.67497,93.38722,-0.912027,12.6683,1.2242,7.02254,8.39583,-3.96378,9.61653,0.156088
-7.7785,2.4449,-10.3725,0.461263,7.4803,3.20784,-7.4733,-5.64225,88.657,-2.74308,10.6846,0.613851,4.42855,7.93806,-7.93106,10.9898,-1.82755
-6.7104,3.66561,-12.2035,0.308676,4.27596,2.59749,-8.84659,-5.79484,88.80958,0.156088,7.78548,-0.149088,3.20784,7.78548,-8.84659,13.4312,-3.65861
-4.7267,3.97078,-12.9665,1.98714,5.95442,5.80184,-6.10001,-1.06461,95.82862,6.86995,7.32771,0.919027,4.12337,9.92171,-6.55777,17.0933,-2.74308
-4.7267,3.05526,-11.5932,2.90267,9.31135,7.4803,-3.50602,0.461263,101.7795,11.1424,8.54842,2.4449,5.64925,11.7528,-5.64225,19.8399,-0.912027
-5.4897,3.36043,-9.60953,0.613851,12.0579,4.42855,-1.52238,-2.59049,103.6106,12.6683,9.76912,3.05526,9.00618,11.1424,-4.42155,20.2977,-1.98014
-2.8957,5.0389,-5.79484,-1.36979,18.0089,3.81819,5.0389,-1.67497,109.5615,16.6356,14.6519,0.156088,18.0089,8.09065,4.88631,17.3985,-0.606851
1.0716,2.90267,-1.06461,-1.82755,23.6546,6.2596,11.4476,1.98714,116.5806,17.7037,20.6028,-8.38883,26.5538,0.613851,17.7037,10.3795,4.88631
1.682,-1.2172,0.766439,-2.13273,24.5701,5.95442,13.2786,2.90267,118.7168,14.6519,21.5184,-15.1027,28.9952,-6.40519,26.8589,5.80184,7.17513
-1.0646,-2.59049,0.0035,-1.52238,23.8072,5.19148,13.2786,3.66561,119.6323,13.7364,19.077,-12.5087,27.9271,-4.72672,30.2159,8.39583,5.0389
-2.4379,-0.149088,-0.606851,-0.301676,22.7391,6.71736,10.9898,6.2596,118.4116,14.1942,16.7882,-3.96378,22.2813,4.58113,21.671,15.2623,3.51302
-2.8957,4.27596,-1.2172,0.461263,19.9925,8.39583,6.2596,7.4803,113.3762,13.5838,13.4312,2.4449,12.9735,12.9735,5.80184,21.2132,4.12337
-4.269,5.95442,-3.04826,0.613851,17.5511,7.93806,4.58113,7.02254,111.6977,13.7364,9.31135,3.20784,9.00618,13.5838,-0.759439,22.4339,5.0389
-3.6586,5.0389,-4.72672,0.613851,17.0933,6.2596,5.64925,5.19148,114.4443,16.6356,9.76912,0.156088,12.2105,8.24324,3.05526,18.314,4.73372
-1.5224,3.66561,-4.87931,-0.912027,16.3304,3.66561,4.12337,1.2242,115.2073,18.0089,13.7364,-3.04826,14.0416,3.51302,4.27596,12.6683,3.66561
-2.2853,2.4449,-4.57413,-2.59049,14.6519,1.52938,1.37679,-1.36979,112.9185,14.9571,14.4993,-3.04826,11.4476,3.51302,-0.301676,9.76912,2.75008
-5.4897,1.98714,-5.94742,-2.89567,11.4476,0.919027,-0.759439,-1.52238,109.5615,10.3795,10.5321,-2.4379,7.4803,4.42855,-6.71036,8.09065,0.766439
-6.7104,2.29232,-8.84659,-2.74308,7.78548,1.07161,-2.74308,-1.52238,107.5779,7.93806,7.32771,-2.28532,4.58113,4.27596,-12.3561,7.02254,-2.13273
-5.7948,3.97078,-8.84659,-3.20084,8.39583,2.59749,-1.2172,-0.454263,109.4089,9.00618,8.54842,-1.06461,3.97078,5.49666,-13.119,9.15877,-2.28532
-4.7267,5.0389,-6.2526,-3.96378,11.4476,3.97078,1.98714,1.07161,111.6977,9.31135,9.15877,-1.67497,3.66561,4.88631,-10.5251,9.76912,0.919027
-5.0319,2.59749,-6.40519,-4.42155,11.7528,4.12337,2.90267,0.461263,111.0874,7.78548,7.63289,-4.42155,4.12337,2.13973,-7.93106,8.24324,2.59749
-5.9474,1.2242,-9.45694,-4.42155,11.1424,4.42855,2.90267,0.156088,111.5452,12.0579,8.39583,-3.50602,8.09065,4.73372,-4.11637,13.2786,0.766439
-6.8629,3.97078,-10.6776,-4.72672,11.7528,4.58113,3.81819,2.29232,115.0547,20.1451,9.15877,-1.2172,10.0743,8.701,-2.74308,20.2977,-0.606851
-7.4733,5.80184,-9.76212,-5.0319,11.7528,4.73372,3.51302,3.05526,117.4961,21.2132,5.80184,-2.4379,5.95442,6.56477,-6.86295,17.8563,0.766439
-8.694,4.88631,-10.2199,-4.72672,11.295,6.10701,3.20784,1.2242,117.9538,14.9571,2.29232,-3.65861,2.13973,2.13973,-11.288,9.76912,2.75008
-9.7621,5.49666,-10.8302,-3.65861,13.2786,7.93806,5.80184,0.308676,119.022,9.00618,4.12337,-3.50602,5.49666,-0.149088,-10.8302,5.0389,3.97078
-8.0837,8.09065,-9.30435,-4.26896,16.1778,7.63289,9.00618,0.766439,120.5478,6.86995,9.46394,-4.87931,11.7528,-1.2172,-7.62589,3.36043,4.27596
-5.7948,6.71736,-6.71036,-6.40519,17.2459,6.2596,9.76912,0.308676,122.5315,7.4803,12.6683,-7.16813,13.889,-1.52238,-5.94742,3.81819,4.12337
-5.6422,3.97078,-4.42155,-5.48966,18.6192,7.78548,10.0743,1.68197,125.7358,12.3631,12.3631,-8.08365,13.7364,-0.149088,-4.11637,8.54842,6.2596
-6.8629,5.64925,-3.81119,-1.36979,21.5184,12.5157,12.3631,6.71736,129.7031,19.8399,10.3795,-6.10001,14.8045,3.05526,-0.759439,15.72,10.0743
-5.9474,6.56477,-3.65861,0.919027,22.7391,15.2623,14.4993,10.5321,133.06,24.4175,10.5321,-3.20084,14.1942,6.10701,0.461263,20.1451,11.6002
-3.6586,3.66561,-1.67497,0.766439,22.2813,13.7364,13.7364,9.31135,135.1963,25.1805,13.126,-1.52238,11.295,6.86995,-0.912027,20.1451,11.1424
-3.04826,4.27596,1.37679,1.07161,23.1968,12.6683,12.2105,7.17513,137.4851,25.3331,14.8045,-0.454263,10.9898,6.71736,-0.912027,18.0089,11.4476
-4.72672,9.00618,2.75008,1.07161,24.4175,12.2105,11.9053,5.95442,138.248,23.6546,16.1778,-0.301676,13.126,4.88631,-1.52238,13.4312,11.6002
-5.94742,9.46394,1.2242,-1.52238,21.671,7.78548,8.85359,1.83455,133.9756,16.6356,16.1778,-3.96378,11.7528,-1.52238,-6.2526,6.2596,7.93806
-6.2526,6.56477,-0.912027,-3.35343,18.4666,4.42855,5.64925,-1.52238,130.3135,10.8372,12.3631,-8.38883,8.09065,-7.32071,-9.15177,4.58113,3.66561
-5.64225,6.56477,0.919027,-0.454263,23.0443,9.92171,9.31135,3.05526,134.5859,14.3468,11.9053,-8.84659,10.9898,-5.0319,-2.89567,10.3795,5.19148
-3.50602,6.56477,5.19148,3.66561,30.6736,17.3985,17.0933,10.5321,144.5041,22.4339,18.314,-7.62589,18.1614,0.461263,6.56477,14.6519,9.92171
-0.912027,4.88631,7.4803,3.97078,33.7254,18.7718,22.2813,13.2786,152.8964,27.7745,23.502,-7.01554,21.8236,2.75008,11.295,16.0252,12.0579
-0.454263,4.88631,8.24324,2.13973,34.6409,16.7882,24.5701,13.2786,156.7111,30.3685,24.1124,-5.18448,22.5865,4.88631,10.8372,19.5347,12.5157
-0.301676,7.93806,10.2269,1.52938,36.7772,16.7882,25.9434,15.1097,158.0844,32.9625,26.4012,-1.36979,24.8753,8.85359,8.24324,23.502,14.3468
0.919027,8.85359,11.1424,2.13973,37.6927,18.1614,25.6382,17.0933,159.6103,32.9625,30.2159,0.461263,27.0115,10.2269,6.71736,21.671,15.5675
0.461263,5.49666,9.00618,2.13973,35.2513,18.314,23.3494,16.6356,160.3732,28.8426,29.3004,-2.4379,25.1805,7.4803,4.58113,15.4149,14.1942
