EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
31.4366,18.7718,-0.606851,-13.882,-12.9665,-17.3915,-9.91471,-13.882,7.32771,21.5184,26.8589,-1.36979,8.24324,10.8372,12.6683,26.8589,-17.2389
32.1995,16.3304,5.64925,-10.9828,-9.60953,-10.9828,-16.9337,-15.4079,-10.2199,13.126,23.9598,-8.08365,3.66561,2.13973,-0.149088,13.4312,-10.9828
28.9952,16.7882,13.889,-5.79484,-9.60953,-5.33707,-24.1054,-23.8002,-28.683,-7.01554,15.8726,-17.6967,-5.33707,-11.7458,-14.6449,-7.16813,-0.759439
27.3167,18.7718,6.41219,-7.32071,-16.9337,-7.93106,-30.8192,-26.089,-35.0917,-17.5441,12.2105,-19.8329,-11.5932,-12.3561,-19.5277,-16.9337,-3.04826
26.7064,15.4149,4.12337,-10.5251,-14.6449,-8.23624,-19.2226,-17.8493,-22.7321,-6.71036,14.3468,-18.4596,-9.15177,-5.48966,-16.7812,-10.0673,-5.0319
25.3331,10.2269,-1.52238,-11.5932,-11.1354,-4.11637,-16.476,-9.91471,-21.2062,3.36043,13.4312,-17.3915,-8.08365,-4.11637,-18.1544,-3.81119,-4.57413
22.4339,4.42855,-3.81119,-14.6449,-18.307,-8.694,-30.6666,-23.8002,-43.1788,-15.2553,6.41219,-21.2062,-16.9337,-11.1354,-31.4296,-15.8656,-10.8302
21.0606,3.66561,-4.26896,-17.8493,-29.4459,-19.3751,-46.5358,-44.7047,-55.8436,-33.108,0.0035,-25.0209,-26.6994,-19.2226,-43.484,-27.9201,-19.9855
21.3658,7.17513,-8.694,-18.6122,-32.6503,-23.6476,-51.5712,-48.2142,-46.3832,-27.3097,1.37679,-22.7321,-24.8683,-22.1217,-37.5331,-22.2743,-21.5114
23.9598,5.95442,-2.59049,-19.3751,-26.3942,-23.1898,-41.0426,-42.8737,-37.8383,-23.1898,12.2105,-21.0536,-12.6613,-19.6803,-21.8166,-14.3398,-16.9337
27.9271,4.73372,-2.28532,-21.0536,-25.7838,-24.5631,-41.0426,-37.3805,-40.4323,-18.0019,21.9761,-21.2062,-5.33707,-14.6449,-14.0346,-10.0673,-18.307
26.7064,7.4803,0.613851,-17.8493,-22.4269,-21.2062,-33.871,-28.683,-27.9201,1.07161,21.0606,-19.07,-3.96378,-10.6776,-11.8983,-1.67497,-17.0863
26.096,11.9053,0.461263,-13.5768,-14.1872,-13.2716,-14.4923,-13.5768,-0.606851,21.3658,17.8563,-12.6613,-0.454263,-4.72672,-3.20084,10.0743,-12.8139
28.9952,12.5157,-7.62589,-15.4079,-11.5932,-11.1354,-3.96378,-1.82755,6.86995,26.8589,19.9925,-9.91471,4.12337,2.75008,5.34407,17.2459,-13.7294
27.4693,7.78548,0.308676,-17.2389,-9.15177,-13.882,1.68197,-3.50602,-3.65861,21.2132,23.1968,-16.1708,3.51302,2.13973,-0.759439,14.6519,-11.4406
21.8236,6.71736,6.56477,-13.7294,-7.16813,-11.288,-2.59049,-8.23624,-8.38883,18.314,22.2813,-20.7484,-1.67497,-6.2526,-11.7458,6.56477,-3.81119
16.6356,8.24324,9.15877,-8.23624,-2.13273,-1.82755,-0.454263,-8.84659,-6.40519,11.1424,16.7882,-19.5277,-4.72672,-11.4406,-13.7294,-2.59049,5.64925
18.0089,9.61653,4.58113,-7.4733,-3.20084,1.83455,0.308676,-6.55777,-14.1872,0.308676,13.126,-17.6967,-7.16813,-10.5251,-13.882,-7.4733,5.80184
20.908,7.32771,-2.74308,-14.9501,-14.9501,-7.01554,-15.713,-11.1354,-25.0209,-4.11637,14.4993,-21.664,-12.0509,-12.9665,-19.9855,-7.4733,-4.72672
18.4666,0.156088,5.64925,-21.664,-23.8002,-18.6122,-31.1244,-30.9718,-27.1571,-11.7458,16.7882,-30.6666,-16.9337,-21.5114,-27.7675,-12.8139,-11.5932
18.1614,0.156088,3.81819,-21.2062,-33.108,-23.9528,-51.266,-50.1979,-33.5658,-24.4105,16.9407,-31.277,-19.5277,-24.5631,-30.5141,-21.2062,-17.3915
21.8236,5.19148,-3.96378,-17.5441,-40.1271,-25.0209,-60.7264,-56.3014,-41.1952,-27.6149,19.3821,-23.9528,-17.0863,-21.8166,-28.5304,-20.5958,-24.1054
23.9598,7.4803,-9.60953,-17.3915,-39.8219,-24.5631,-55.0807,-47.7565,-38.1434,-17.2389,24.7227,-17.2389,-11.4406,-16.6286,-23.1898,-11.288,-27.6149
23.0443,5.34407,-11.7458,-21.0536,-35.0917,-25.0209,-48.672,-39.9745,-34.3287,-15.2553,27.7745,-16.6286,-6.40519,-13.5768,-18.0019,-9.60953,-26.2416
20.2977,-0.912027,-0.759439,-25.1735,-28.3778,-30.6666,-42.2633,-47.7565,-38.7538,-26.089,28.69,-23.1898,-3.65861,-19.5277,-19.6803,-19.07,-23.9528
16.3304,-4.42155,-0.606851,-25.7838,-27.1571,-36.1598,-42.7211,-50.8082,-39.9745,-19.5277,27.4693,-26.089,-3.65861,-21.664,-22.8847,-16.9337,-26.2416
12.3631,-5.33707,-4.42155,-23.9528,-25.9364,-37.5331,-32.9555,-44.247,-25.4787,-3.81119,23.8072,-23.9528,-4.26896,-15.4079,-21.9691,-5.94742,-28.9882
14.3468,-4.87931,-10.9828,-26.089,-26.8519,-39.2116,-22.1217,-38.7538,-12.3561,-2.74308,22.2813,-24.4105,-6.2526,-14.7975,-21.8166,-5.33707,-32.9555
18.314,-2.89567,-16.9337,-27.0045,-26.6994,-33.871,-21.2062,-30.5141,-15.5605,-6.40519,23.3494,-29.9037,-8.38883,-20.5958,-24.5631,-11.1354,-30.0563
17.0933,-2.13273,-3.96378,-20.901,-16.7812,-20.4433,-15.8656,-22.2743,-26.2416,-8.23624,23.8072,-36.3124,-7.93106,-22.5795,-29.5985,-14.0346,-15.2553
14.0416,-1.36979,1.98714,-15.8656,-13.4242,-13.2716,-19.9855,-20.2907,-35.0917,-8.99918,22.2813,-37.5331,-9.15177,-18.4596,-34.0236,-13.882,-6.71036
9.15877,-1.82755,1.83455,-15.5605,-18.6122,-13.7294,-20.2907,-20.2907,-28.3778,-3.20084,18.314,-35.8546,-12.9665,-14.1872,-33.4132,-8.38883,-6.55777
7.17513,-0.454263,-2.13273,-17.3915,-24.258,-13.2716,-16.476,-13.2716,-11.4406,11.295,17.3985,-33.5658,-15.1027,-10.3725,-27.4623,1.83455,-8.08365
10.9898,2.4449,-8.694,-19.9855,-25.9364,-14.1872,-23.0373,-11.1354,-6.40519,8.54842,22.7391,-31.7348,-12.3561,-9.45694,-21.664,0.766439,-12.2035
13.4312,3.51302,-2.74308,-18.6122,-18.9174,-14.7975,-22.5795,-16.0182,-6.55777,-6.40519,29.4529,-29.1408,-4.11637,-7.4733,-17.0863,-5.94742,-13.5768
14.3468,8.85359,-2.13273,-12.9665,-12.2035,-9.91471,-19.07,-9.91471,-0.606851,4.73372,34.6409,-21.0536,6.56477,2.29232,-8.38883,2.59749,-11.8983
15.5675,14.3468,1.07161,-8.54142,-8.84659,-4.72672,-13.119,-6.71036,3.36043,17.5511,36.472,-18.307,11.295,5.19148,-4.57413,9.46394,-7.77848
14.6519,13.126,3.05526,-9.15177,-12.0509,-7.32071,-16.1708,-17.5441,-6.2526,7.32771,32.1995,-26.2416,4.88631,-3.65861,-12.2035,0.613851,-7.62589
11.295,7.93806,-3.20084,-14.1872,-19.2226,-16.1708,-28.8356,-28.8356,-20.5958,-5.64225,28.0796,-34.3287,-2.4379,-13.2716,-21.664,-9.30435,-14.6449
12.2105,5.19148,-1.06461,-19.07,-18.4596,-24.8683,-27.1571,-32.0399,-18.0019,-2.59049,31.4366,-36.3124,-0.606851,-16.7812,-23.0373,-9.30435,-20.901
17.3985,7.4803,0.461263,-21.3588,-11.7458,-25.3261,-20.4433,-23.1898,-6.71036,10.9898,35.8616,-32.9555,5.95442,-10.3725,-13.4242,-1.67497,-19.2226
17.2459,5.19148,10.0743,-21.0536,-1.98014,-19.8329,-10.8302,-18.4596,-2.89567,7.02254,35.8616,-34.6339,10.2269,-8.99918,-5.0319,-1.52238,-7.01554
16.6356,0.919027,13.7364,-21.5114,-5.0319,-20.1381,-11.5932,-24.258,-8.694,-5.0319,35.2513,-38.4486,7.4803,-18.7648,-7.93106,-7.32071,-1.2172
21.5184,3.81819,4.73372,-20.5958,-18.7648,-22.4269,-24.8683,-28.2252,-22.5795,-5.94742,35.2513,-33.2606,1.98714,-21.0536,-13.2716,-7.62589,-6.86295
25.4857,8.54842,7.02254,-17.8493,-18.307,-20.7484,-25.0209,-29.5985,-35.8546,-7.01554,35.709,-29.1408,1.83455,-17.8493,-14.9501,-8.54142,-8.08365
27.4693,9.92171,3.66561,-19.9855,-14.4923,-23.1898,-24.4105,-32.6503,-40.89,-13.4242,36.6246,-33.871,3.05526,-22.5795,-16.476,-15.1027,-10.0673
25.1805,6.10701,2.13973,-21.8166,-15.8656,-26.8519,-18.307,-34.6339,-27.6149,-15.1027,33.2676,-37.3805,0.461263,-26.2416,-17.3915,-18.1544,-14.3398
20.4503,4.12337,2.4449,-19.07,-17.0863,-23.9528,-8.08365,-26.089,-1.67497,-2.74308,27.0115,-32.0399,-3.04826,-17.6967,-14.1872,-11.1354,-15.5605
21.0606,5.95442,-4.11637,-19.3751,-18.1544,-22.8847,-9.15177,-19.5277,6.2596,0.308676,26.4012,-29.4459,-5.64225,-12.5087,-16.476,-9.30435,-18.307
24.1124,5.64925,-1.98014,-20.5958,-15.1027,-25.1735,-9.15177,-24.1054,-10.5251,-20.901,29.4529,-34.9391,-6.86295,-20.4433,-28.3778,-20.901,-18.9174
24.8753,6.41219,-0.759439,-16.0182,-11.7458,-20.1381,-7.77848,-19.3751,-18.7648,-25.4787,28.3848,-34.6339,-6.40519,-22.5795,-32.0399,-24.258,-15.4079
23.1968,8.701,5.0389,-8.99918,-7.4733,-10.3725,1.52938,-6.2526,-5.79484,-3.04826,26.096,-26.6994,-3.20084,-12.0509,-24.4105,-11.4406,-11.1354
22.8917,11.6002,6.71736,-7.62589,-7.93106,-7.4733,2.29232,-0.606851,-3.04826,12.5157,28.69,-20.2907,0.0035,-1.67497,-19.6803,1.52938,-12.8139
24.5701,13.889,3.20784,-10.2199,-14.6449,-11.1354,-13.4242,-8.23624,-16.9337,7.63289,33.4202,-20.4433,0.919027,-1.52238,-23.3424,1.52938,-16.0182
23.9598,11.6002,12.9735,-8.99918,-15.1027,-11.5932,-21.3588,-20.2907,-22.4269,0.156088,35.5565,-25.9364,1.98714,-8.84659,-26.089,-4.26896,-9.91471
23.502,8.85359,13.4312,-8.38883,-15.5605,-10.8302,-32.3451,-25.1735,-26.089,-3.20084,37.0823,-28.3778,3.20784,-12.9665,-22.4269,-4.87931,-7.01554
25.6382,5.80184,10.9898,-13.4242,-17.6967,-16.6286,-39.5167,-29.9037,-34.1762,-13.4242,41.66,-29.2934,4.73372,-13.7294,-19.6803,-7.16813,-12.0509
28.8426,3.05526,9.00618,-19.9855,-19.3751,-25.4787,-39.2116,-34.3287,-35.5495,-16.476,44.8643,-31.7348,5.64925,-15.1027,-19.07,-10.5251,-17.2389
27.0115,0.766439,5.34407,-21.5114,-20.7484,-28.8356,-39.6693,-36.3124,-32.8029,-12.0509,42.2703,-34.6339,3.81819,-17.2389,-17.3915,-10.3725,-18.6122
22.7391,-1.06461,10.6846,-18.307,-18.307,-25.4787,-32.9555,-38.1434,-33.7184,-17.8493,38.1504,-36.1598,2.13973,-18.1544,-16.6286,-12.5087,-17.3915
25.1805,1.68197,7.02254,-16.6286,-16.3234,-19.8329,-27.0045,-31.4296,-32.4977,-16.6286,37.2349,-30.8192,3.36043,-15.713,-14.9501,-10.9828,-16.476
29.3004,1.68197,9.31135,-18.0019,-8.99918,-16.9337,-13.7294,-22.5795,-19.07,-5.79484,38.303,-28.683,5.34407,-14.7975,-13.119,-6.71036,-10.6776
30.0633,-1.36979,14.6519,-20.4433,-2.59049,-19.8329,-2.89567,-19.6803,-7.16813,-3.81119,37.8453,-34.3287,4.27596,-17.8493,-13.7294,-9.15177,-6.86295
28.2322,-2.13273,13.7364,-20.1381,-1.67497,-20.1381,1.2242,-18.0019,-5.48966,-10.5251,36.3194,-37.6857,3.81819,-21.0536,-14.9501,-14.6449,-5.79484
25.6382,-4.11637,15.8726,-19.07,-3.65861,-16.7812,7.4803,-19.2226,-8.99918,-15.1027,35.2513,-38.6012,2.75008,-22.8847,-19.07,-17.3915,-3.96378
24.1124,-6.10001,7.93806,-22.7321,-12.5087,-17.8493,-3.20084,-22.1217,-21.8166,-13.882,33.115,-39.6693,-3.50602,-22.5795,-25.7838,-17.5441,-8.54142
19.2296,-8.08365,8.39583,-23.6476,-12.9665,-16.7812,-8.54142,-21.3588,-30.3615,-9.60953,28.2322,-38.296,-3.96378,-19.6803,-25.1735,-12.0509,-9.91471
17.7037,-6.86295,9.46394,-19.8329,-12.6613,-14.7975,-10.5251,-18.9174,-30.0563,-0.454263,25.6382,-31.4296,1.83455,-13.882,-19.9855,-2.59049,-10.8302
26.4012,-3.20084,1.52938,-20.5958,-24.1054,-21.5114,-28.9882,-29.4459,-37.0753,-3.65861,29.3004,-29.4459,0.613851,-15.1027,-23.3424,-4.42155,-18.1544
31.5892,-4.11637,9.00618,-21.8166,-25.4787,-25.1735,-40.2797,-46.8409,-46.3832,-24.258,30.8262,-37.3805,-4.26896,-24.7157,-31.8873,-18.0019,-15.5605
27.0115,-5.79484,12.5157,-20.901,-20.1381,-22.1217,-46.5358,-53.097,-50.9608,-45.4677,27.6219,-42.7211,-4.26896,-30.0563,-34.4813,-30.0563,-9.45694
23.8072,-6.86295,10.0743,-24.1054,-21.664,-28.2252,-50.0453,-57.9799,-55.691,-63.0152,27.4693,-43.6366,-1.98014,-31.7348,-33.5658,-39.2116,-16.476
25.1805,-7.62589,5.0389,-29.5985,-28.3778,-37.5331,-52.9445,-57.6747,-55.9962,-56.3014,29.9107,-41.9581,-3.50602,-32.3451,-31.4296,-35.8546,-28.9882
24.1124,-8.08365,1.07161,-28.683,-29.7511,-35.3969,-51.4186,-46.5358,-42.5685,-27.7675,29.7581,-37.8383,-4.11637,-29.4459,-27.3097,-21.0536,-31.8873
23.0443,-9.60953,8.09065,-23.9528,-21.664,-29.9037,-38.1434,-39.6693,-27.7675,-12.2035,29.1478,-37.6857,-1.2172,-26.3942,-25.9364,-13.5768,-25.3261
24.8753,-8.84659,5.80184,-24.1054,-19.5277,-30.2089,-36.9227,-38.296,-29.4459,-7.01554,28.9952,-41.3478,-3.50602,-25.4787,-27.1571,-10.8302,-21.8166
24.7227,-8.23624,4.58113,-25.9364,-23.3424,-32.3451,-35.8546,-39.5167,-30.2089,-3.04826,28.0796,-43.3314,-7.77848,-27.1571,-23.8002,-6.2526,-22.4269
26.2486,-6.40519,2.59749,-26.2416,-28.5304,-32.9555,-28.2252,-35.8546,-13.5768,5.19148,32.0469,-37.9909,-3.65861,-24.258,-14.3398,0.0035,-27.4623
30.3685,-4.72672,-2.59049,-25.9364,-27.4623,-29.2934,-18.9174,-24.258,2.13973,17.7037,40.4393,-31.1244,6.10701,-16.6286,-6.55777,7.32771,-28.683
29.1478,-6.71036,4.88631,-22.8847,-18.0019,-21.2062,-6.55777,-16.476,1.2242,19.9925,40.2867,-30.9718,8.54842,-13.882,-7.01554,10.6846,-17.8493
22.4339,-7.16813,4.12337,-19.6803,-18.0019,-17.6967,-13.882,-20.2907,-14.0346,3.97078,29.7581,-32.1925,-0.912027,-17.8493,-14.3398,4.42855,-11.5932
16.483,-9.60953,2.75008,-22.7321,-23.0373,-25.3261,-25.9364,-36.9227,-36.6176,-26.2416,23.8072,-37.8383,-7.93106,-28.0726,-22.4269,-13.4242,-16.0182
15.4149,-14.9501,1.52938,-29.2934,-22.1217,-32.8029,-29.2934,-44.8573,-50.3505,-39.059,26.7064,-43.6366,-3.96378,-34.4813,-24.8683,-24.8683,-21.3588
14.0416,-19.3751,-1.98014,-30.9718,-17.8493,-29.7511,-30.3615,-38.7538,-47.2987,-34.0236,28.8426,-42.8737,0.766439,-31.5822,-26.6994,-27.0045,-21.2062
8.39583,-23.8002,1.98714,-29.2934,-17.5441,-26.5468,-35.8546,-45.3151,-53.7074,-46.3832,24.8753,-47.2987,-5.18448,-34.3287,-40.7374,-40.1271,-18.9174
1.98714,-25.0209,-2.13273,-31.1244,-25.9364,-32.0399,-54.1652,-60.5738,-70.0343,-59.2006,17.3985,-58.1324,-16.0182,-45.9254,-56.1488,-53.4022,-20.2907
-1.2172,-24.5631,-1.2172,-34.6339,-28.3778,-39.6693,-56.7592,-67.8981,-65.1515,-56.1488,14.0416,-63.473,-17.8493,-54.4703,-57.6747,-52.6393,-20.1381
1.68197,-24.1054,-1.36979,-37.3805,-28.2252,-43.1788,-51.5712,-66.8299,-57.5221,-56.7592,16.9407,-58.285,-14.4923,-52.0289,-54.0126,-48.672,-23.0373
4.88631,-25.9364,-7.01554,-38.1434,-32.1925,-41.0426,-53.5548,-60.5738,-59.9635,-60.7264,18.4666,-51.8763,-13.5768,-42.8737,-51.8763,-45.9254,-29.4459
3.20784,-30.6666,-1.36979,-36.7702,-32.4977,-37.2279,-46.5358,-50.9608,-46.3832,-49.1298,14.4993,-51.5712,-12.2035,-34.1762,-45.3151,-36.9227,-30.3615
2.59749,-30.9718,-5.79484,-39.9745,-37.8383,-41.3478,-47.6039,-44.247,-33.2606,-30.9718,11.9053,-49.2824,-11.4406,-27.9201,-37.0753,-25.1735,-34.9391
4.12337,-29.2934,-10.3725,-45.7728,-41.9581,-49.1298,-49.5875,-49.5875,-37.8383,-29.9037,12.5157,-48.3668,-12.8139,-30.3615,-36.0072,-22.8847,-40.4323
2.90267,-30.5141,-9.30435,-45.9254,-37.2279,-46.9935,-44.3995,-52.4867,-40.7374,-27.7675,8.85359,-53.86,-15.5605,-38.1434,-37.6857,-23.1898,-36.1598
-0.149088,-32.6503,-8.38883,-43.484,-32.3451,-41.0426,-38.4486,-46.6884,-40.89,-19.07,1.37679,-59.3531,-17.6967,-41.5004,-34.7865,-20.5958,-30.8192
2.90267,-33.5658,-5.0319,-47.2987,-32.0399,-45.7728,-30.6666,-45.3151,-44.3995,-20.7484,3.20784,-59.8109,-13.882,-41.9581,-28.3778,-21.3588,-37.6857
10.0743,-31.7348,-10.2199,-52.6393,-32.8029,-50.9608,-30.3615,-41.8055,-39.5167,-17.3915,13.27864,-55.2333,-3.96378,-38.4486,-18.0019,-18.7648,-46.3832
8.39583,-32.4977,-2.28532,-47.2987,-21.664,-41.5004,-23.0373,-36.7702,-25.0209,-8.08365,16.1778,-54.3177,3.36043,-33.871,-10.3725,-13.5768,-35.3969
4.12337,-35.0917,4.73372,-41.0426,-15.8656,-35.5495,-23.3424,-41.8055,-26.2416,-9.30435,9.769117,-61.0316,-2.13273,-39.3641,-18.4596,-16.3234,-24.4105
7.78548,-36.3124,-2.89567,-43.9418,-24.8683,-42.2633,-33.5658,-50.0453,-34.6339,-13.5768,6.259599,-64.9989,-10.2199,-47.6039,-28.683,-20.4433,-29.7511
12.0579,-35.702,-1.52238,-44.5521,-27.3097,-42.2633,-26.3942,-45.3151,-24.5631,-7.32071,9.61653,-59.9635,-8.08365,-41.0426,-24.5631,-16.0182,-31.7348
13.126,-32.1925,-3.96378,-41.5004,-31.1244,-38.1434,-32.0399,-39.2116,-22.7321,-4.72672,10.53206,-56.9117,-9.60953,-34.1762,-27.0045,-17.0863,-31.277
11.9053,-31.277,-3.50602,-42.1107,-37.8383,-41.8055,-48.672,-48.672,-36.465,-19.6803,6.412186,-67.7455,-19.8329,-44.0944,-46.8409,-32.8029,-33.4132
6.86995,-31.5822,-2.13273,-42.5685,-37.5331,-42.5685,-55.5384,-53.7074,-43.484,-27.3097,1.529378,-76.1378,-25.7838,-49.7401,-58.7428,-40.89,-30.8192
1.2242,-30.9718,-3.65861,-41.1952,-34.4813,-38.9064,-59.8109,-53.097,-54.3177,-34.6339,-0.9120266,-72.3231,-26.2416,-44.5521,-57.2169,-40.5848,-26.8519
1.07161,-30.0563,3.66561,-39.6693,-33.108,-39.8219,-63.3204,-63.9308,-72.3231,-62.7101,0.7664389,-67.4403,-24.5631,-46.6884,-57.8273,-49.2824,-26.5468
5.34407,-25.7838,3.05526,-39.2116,-36.3124,-42.8737,-69.7291,-70.4921,-76.1378,-75.9852,3.970782,-64.9989,-20.5958,-49.1298,-57.6747,-53.7074,-31.1244
7.32771,-23.6476,0.461263,-41.653,-37.5331,-45.4677,-65.9144,-69.8817,-66.2196,-65.7618,4.733721,-64.8463,-16.0182,-46.8409,-51.5712,-47.4513,-36.7702
9.61653,-24.1054,-2.89567,-45.6202,-35.8546,-48.2142,-59.048,-65.9144,-58.4376,-51.266,7.175125,-63.0152,-12.0509,-44.7047,-41.5004,-37.3805,-42.1107
10.5321,-23.3424,1.2242,-42.1107,-26.8519,-44.5521,-48.0616,-52.3341,-47.6039,-32.3451,11.44758,-58.1324,-5.18448,-38.7538,-28.9882,-23.8002,-36.9227
7.02254,-21.9691,15.4149,-33.2606,-15.8656,-38.6012,-29.2934,-41.5004,-34.7865,-15.8656,11.44758,-54.1652,0.0035,-31.277,-22.8847,-12.9665,-23.1898
10.3795,-18.0019,7.17513,-32.4977,-22.8847,-41.1952,-30.2089,-42.5685,-27.9201,-4.42155,10.98982,-49.4349,-2.74308,-30.3615,-25.1735,-8.38883,-24.4105
18.6192,-15.4079,1.37679,-36.1598,-29.5985,-42.8737,-30.8192,-46.5358,-22.7321,-0.606851,14.9571,-47.9091,-4.87931,-34.1762,-25.1735,-6.55777,-29.5985
20.4503,-15.5605,6.86995,-36.9227,-24.4105,-38.9064,-25.0209,-44.5521,-20.5958,-0.301676,18.61921,-51.4186,-1.98014,-33.871,-19.07,-4.42155,-26.089
18.314,-16.6286,8.09065,-38.296,-20.1381,-40.89,-24.1054,-42.8737,-19.3751,-1.98014,20.29767,-55.2333,0.766439,-34.4813,-14.6449,-5.94742,-24.7157
17.5511,-16.3234,11.1424,-37.0753,-16.1708,-43.0263,-14.6449,-39.059,-15.713,-3.81119,23.19684,-51.5712,4.73372,-33.2606,-13.119,-7.01554,-24.7157
20.7554,-9.91471,7.93806,-29.2934,-13.4242,-34.6339,-8.23624,-26.3942,-10.9828,3.51302,28.99518,-37.8383,11.9053,-21.8166,-7.4733,-0.759439,-20.901
25.9434,-6.2526,14.1942,-21.5114,-8.84659,-23.9528,-7.62589,-23.0373,-10.8302,5.0389,34.33575,-32.3451,16.9407,-15.1027,-4.11637,1.07161,-13.5768
27.1641,-8.54142,18.4666,-21.9691,-9.30435,-23.0373,-22.5795,-30.8192,-27.7675,-4.72672,32.5047,-39.6693,12.6683,-23.0373,-11.4406,-6.10001,-12.3561
24.4175,-9.45694,12.2105,-27.3097,-17.3915,-29.9037,-45.7728,-38.1434,-52.6393,-18.0019,24.57013,-46.2306,3.36043,-33.5658,-22.7321,-14.9501,-18.0019
24.7227,-6.40519,14.9571,-29.2934,-20.2907,-36.1598,-52.7919,-42.7211,-62.8627,-29.7511,21.82355,-45.1625,0.461263,-33.871,-25.6312,-19.2226,-20.2907
28.9952,-2.13273,14.3468,-29.1408,-22.1217,-40.1271,-56.9117,-42.1107,-56.7592,-26.3942,25.48566,-40.2797,2.29232,-27.3097,-22.7321,-14.3398,-23.6476
28.2322,-1.2172,17.7037,-26.8519,-22.5795,-38.9064,-50.8082,-41.3478,-41.0426,-16.1708,25.94342,-40.1271,2.90267,-25.4787,-20.7484,-9.60953,-23.9528
25.6382,1.68197,19.5347,-20.901,-19.9855,-28.8356,-38.7538,-37.0753,-27.7675,-9.76212,23.04425,-39.9745,2.90267,-23.6476,-17.6967,-8.23624,-16.476
27.7745,6.86995,19.8399,-15.1027,-13.2716,-18.1544,-29.9037,-28.3778,-22.2743,-5.94742,22.89167,-36.6176,4.42855,-19.5277,-15.1027,-6.86295,-6.55777
31.284,8.24324,28.5374,-12.5087,-3.35343,-14.1872,-14.7975,-21.8166,-13.119,-3.04826,26.09601,-34.9391,7.78548,-17.3915,-15.4079,-6.10001,-0.454263
34.9461,9.92171,25.7908,-13.4242,0.156088,-13.119,-3.04826,-13.7294,1.98714,6.2596,31.28399,-33.5658,12.5157,-12.8139,-9.76212,-3.20084,-1.06461
34.1832,10.6846,30.6736,-11.288,10.0743,-5.94742,17.7037,-5.0319,13.889,10.0743,36.1668,-32.8029,21.5184,-5.48966,5.0389,3.36043,6.10701
31.5892,9.76912,35.4039,-10.0673,18.1614,-4.11637,27.6219,-5.79484,8.701,4.73372,38.76079,-31.7348,28.0796,-4.11637,13.7364,7.02254,11.6002
31.7418,7.32771,26.7064,-16.6286,9.31135,-16.1708,12.5157,-21.664,-4.72672,-3.65861,36.31939,-34.4813,23.6546,-13.5768,8.39583,-0.149088,1.68197
31.7418,3.97078,23.6546,-22.5795,-0.606851,-26.8519,2.75008,-35.8546,-8.84659,-10.3725,31.13141,-41.0426,16.9407,-25.0209,0.766439,-8.99918,-7.32071
32.0469,5.19148,15.2623,-24.5631,-7.93106,-30.0563,-5.48966,-32.8029,-7.77848,-0.606851,30.06329,-40.2797,15.4149,-26.089,-0.301676,-5.33707,-13.2716
30.3685,4.58113,13.126,-25.6312,-11.8983,-34.0236,-9.60953,-32.0399,-4.26896,11.4476,29.75812,-36.9227,16.483,-22.8847,3.05526,0.613851,-18.6122
26.2486,2.90267,13.126,-25.9364,-16.6286,-38.4486,-18.0019,-39.9745,-4.11637,8.85359,25.48566,-35.8546,14.3468,-22.4269,5.49666,-0.759439,-23.495
22.8917,5.34407,8.701,-24.5631,-25.3261,-38.4486,-34.9391,-44.5521,-14.4923,-2.89567,20.45026,-34.3287,8.24324,-22.4269,-0.912027,-5.94742,-26.2416
21.671,4.88631,11.7528,-23.495,-27.7675,-35.2443,-40.1271,-41.0426,-21.3588,-11.288,20.75544,-35.8546,4.58113,-20.4433,-12.2035,-10.5251,-25.0209
23.3494,1.98714,9.92171,-23.9528,-24.7157,-30.2089,-37.8383,-28.9882,-16.3234,-7.62589,23.95978,-37.6857,6.10701,-16.6286,-12.3561,-9.15177,-23.495
22.8917,0.461263,15.2623,-21.9691,-16.0182,-24.1054,-26.089,-22.4269,-12.2035,-6.10001,22.58649,-37.9909,8.39583,-18.0019,-7.77848,-8.694,-17.8493
20.6028,0.766439,18.4666,-19.6803,-10.2199,-21.0536,-19.6803,-24.7157,-20.5958,-9.76212,18.16144,-37.6857,7.78548,-21.664,-12.8139,-12.2035,-12.0509
20.1451,2.13973,15.8726,-18.6122,-8.23624,-21.2062,-21.3588,-28.8356,-32.6503,-15.713,16.63557,-37.0753,7.32771,-20.901,-19.2226,-14.1872,-9.60953
24.265,5.0389,21.3658,-14.6449,-1.67497,-17.3915,-12.8139,-30.3615,-30.0563,-19.5277,18.61921,-34.4813,9.15877,-17.2389,-14.9501,-12.9665,-4.42155
31.4366,10.3795,18.0089,-9.91471,1.83455,-10.5251,-8.99918,-25.4787,-18.6122,-12.0509,20.90802,-28.0726,11.7528,-13.882,-8.38883,-8.694,0.308676
33.878,11.1424,18.7718,-8.54142,1.98714,-9.15177,-6.10001,-25.7838,-19.9855,-11.4406,21.2132,-27.7675,14.8045,-15.5605,-9.30435,-7.93106,2.90267
32.0469,10.6846,20.2977,-9.60953,-1.82755,-13.5768,-11.1354,-33.108,-37.2279,-21.9691,18.92438,-32.0399,14.0416,-18.9174,-11.1354,-12.5087,1.98714
