EEGFp1_REF,EEGFp2_REF,EEGF3_REF,EEGF4_REF,EEGC3_REF,EEGC4_REF,EEGP3_REF,EEGP4_REF,EEGO1_REF,EEGO2_REF,EEGF7_REF,EEGF8_REF,EEGT3_REF,EEGT4_REF,EEGT5_REF,EEGT6_REF,EEGCz_REF
-17.2389,8.54842,14.9571,7.32771,28.8426,20.6028,13.126,13.2786,5.49666,12.2105,-0.301676,41.5074,12.0579,-8.84659,8.54842,17.5511,-3.96378
-18.6122,7.32771,16.3304,8.24324,31.5892,19.2296,15.2623,13.5838,3.97078,12.8209,-1.52238,39.8289,11.6002,-8.08365,6.86995,17.3985,-0.912027
-19.8329,6.56477,18.6192,8.54842,34.0306,18.1614,16.483,14.3468,3.66561,12.8209,-0.454263,39.6763,13.889,-7.32071,7.93806,17.0933,-0.759439
-18.7648,5.80184,19.2296,7.32771,32.3521,16.483,16.0252,13.126,2.4449,9.31135,1.2242,38.9134,15.5675,-6.86295,10.0743,14.8045,-1.82755
-18.307,4.27596,17.7037,5.0389,28.0796,14.6519,15.4149,12.2105,0.919027,6.10701,1.07161,37.0823,15.72,-6.40519,10.3795,12.5157,-2.4379
-19.3751,2.90267,16.0252,3.51302,26.7064,13.2786,15.72,12.8209,2.4449,5.0389,0.766439,37.0823,15.4149,-5.79484,10.0743,11.6002,-3.04826
-19.9855,2.75008,16.3304,2.59749,27.6219,12.8209,15.8726,14.3468,3.81819,5.34407,1.37679,38.9134,14.9571,-4.57413,11.295,11.9053,-4.72672
-20.4433,3.51302,17.3985,2.29232,27.9271,13.5838,17.7037,17.7037,6.41219,7.17513,2.4449,39.6763,14.6519,-2.89567,13.5838,13.126,-4.72672
-19.9855,4.58113,18.1614,2.59749,28.69,14.9571,19.9925,20.908,9.15877,8.54842,3.66561,39.9815,15.4149,-1.2172,14.1942,13.889,-2.89567
-18.9174,5.80184,18.9244,3.51302,30.3685,17.3985,20.4503,23.0443,10.0743,10.3795,5.19148,43.1858,17.8563,1.83455,14.3468,15.4149,-1.52238
-19.6803,5.80184,17.2459,5.80184,28.9952,19.9925,18.4666,23.6546,11.1424,12.5157,5.0389,46.3902,18.7718,4.58113,14.6519,18.0089,-1.52238
-22.2743,3.81819,13.2786,7.02254,24.7227,20.4503,14.8045,22.5865,9.46394,11.4476,2.29232,44.8643,15.5675,4.12337,12.3631,18.0089,-3.20084
-23.495,2.29232,12.9735,7.02254,25.3331,19.9925,14.8045,21.9761,8.701,10.0743,2.4449,41.8125,13.5838,2.75008,10.2269,16.3304,-3.20084
-22.1217,3.05526,17.3985,7.32771,30.0633,19.5347,17.3985,21.2132,9.76912,10.3795,5.49666,40.1341,13.4312,2.29232,8.09065,14.9571,0.308676
-20.901,4.27596,17.3985,6.10701,28.9952,17.2459,15.5675,17.3985,6.41219,7.93806,5.95442,37.5401,9.76912,-0.149088,2.29232,12.0579,1.98714
-21.9691,5.19148,12.9735,5.80184,24.5701,16.0252,11.4476,13.7364,1.52938,3.51302,2.90267,35.4039,4.73372,-2.89567,-2.59049,8.701,1.2242
-25.1735,7.93806,11.9053,8.85359,22.7391,17.8563,9.00618,13.2786,-3.65861,0.613851,-2.28532,36.6246,1.52938,-2.89567,-5.33707,7.4803,1.37679
-27.4623,9.61653,10.9898,10.3795,20.4503,17.8563,5.64925,13.2786,-7.77848,-1.82755,-7.16813,38.303,-1.82755,-1.98014,-8.08365,7.02254,0.613851
-26.5468,8.24324,10.0743,9.76912,18.6192,17.3985,3.66561,14.1942,-7.93106,-2.4379,-8.08365,39.6763,-2.89567,-1.2172,-8.54142,8.54842,-2.13273
-24.258,7.78548,13.889,10.2269,20.1451,18.9244,4.42855,14.1942,-7.4733,-1.2172,-7.4733,40.897,-0.454263,-0.454263,-7.77848,10.5321,-4.42155
-22.4269,9.61653,19.2296,10.8372,21.9761,18.9244,5.0389,9.92171,-7.01554,-0.454263,-7.16813,40.897,0.766439,-1.67497,-8.84659,10.0743,-5.79484
-20.5958,10.3795,22.5865,10.2269,23.6546,17.5511,6.2596,7.4803,-6.40519,0.766439,-4.26896,40.2867,0.461263,-2.89567,-9.30435,10.2269,-5.0319
-19.2226,9.76912,22.5865,10.0743,25.3331,17.8563,8.09065,10.3795,-5.33707,1.2242,0.0035,40.5918,1.52938,-2.13273,-7.77848,12.2105,-4.57413
-19.9855,9.76912,19.8399,10.8372,24.5701,17.8563,7.4803,11.6002,-5.64225,-1.06461,0.919027,41.2022,2.29232,-1.82755,-7.77848,11.295,-6.55777
-21.5114,10.5321,17.8563,9.76912,22.7391,15.8726,5.49666,7.17513,-7.93106,-5.0319,-1.82755,39.9815,0.613851,-3.81119,-11.8983,6.86995,-8.08365
-21.3588,10.2269,20.1451,7.78548,24.1124,14.4993,7.4803,4.42855,-6.55777,-6.86295,-3.04826,37.8453,1.2242,-5.18448,-13.119,3.66561,-5.33707
-21.2062,10.0743,23.8072,9.61653,26.7064,16.3304,12.2105,7.78548,-2.89567,-4.26896,-0.454263,37.6927,6.10701,-3.35343,-8.54142,4.88631,-1.2172
-22.1217,10.5321,22.4339,13.5838,25.3331,18.1614,12.6683,9.76912,-1.06461,-1.67497,0.156088,38.7608,7.4803,-1.98014,-7.16813,5.95442,-1.52238
-22.1217,10.8372,18.7718,12.8209,21.671,16.1778,7.93806,5.0389,-3.04826,-3.04826,-2.4379,38.303,3.66561,-4.72672,-12.3561,3.51302,-6.10001
-21.2062,11.1424,18.6192,11.295,21.671,15.4149,5.95442,2.59749,-4.42155,-2.74308,-1.36979,38.303,3.51302,-6.40519,-14.1872,3.66561,-7.62589
-21.3588,11.7528,20.7554,13.126,24.7227,17.7037,8.54842,6.2596,-0.606851,0.766439,2.75008,39.3711,6.56477,-4.72672,-9.30435,7.4803,-4.26896
-22.2743,10.8372,20.7554,12.2105,23.8072,17.3985,8.39583,8.09065,0.461263,1.68197,3.05526,38.9134,6.2596,-4.11637,-5.79484,9.00618,-3.65861
-21.0536,9.31135,19.6873,9.15877,21.0606,13.7364,5.95442,5.49666,-2.89567,1.2242,2.4449,36.6246,4.58113,-6.40519,-7.16813,7.93806,-7.93106
-19.6803,9.46394,20.908,9.31135,19.5347,10.0743,2.75008,1.52938,-8.54142,-1.06461,1.98714,31.8943,1.52938,-12.6613,-13.2716,2.75008,-12.2035
-20.4433,9.61653,22.7391,9.15877,14.9571,7.32771,-2.74308,-3.50602,-15.8656,-8.23624,-3.04826,25.7908,-5.33707,-20.4433,-22.8847,-5.64225,-15.2553
-20.4433,7.93806,28.0796,6.2596,11.295,6.71736,-4.26896,-4.72672,-15.1027,-11.4406,-5.48966,25.6382,-6.71036,-21.5114,-24.8683,-6.55777,-16.1708
-18.4596,7.17513,35.8616,7.4803,13.7364,10.9898,0.461263,0.461263,-9.30435,-7.01554,0.308676,31.5892,0.461263,-15.4079,-18.1544,0.919027,-13.882
-16.6286,8.85359,35.709,10.8372,15.2623,12.3631,1.52938,1.98714,-10.3725,-8.23624,4.12337,32.8099,1.37679,-14.9501,-17.5441,1.37679,-12.8139
-16.3234,9.61653,32.5047,7.93806,11.6002,5.0389,-5.0319,-5.64225,-16.476,-16.9337,0.919027,26.2486,-6.55777,-21.9691,-22.8847,-6.55777,-16.476
-16.0182,8.39583,34.7935,3.36043,9.61653,-0.149088,-8.694,-9.60953,-16.7812,-18.1544,-0.454263,23.0443,-8.38883,-23.9528,-21.5114,-7.4733,-19.2226
-15.4079,9.15877,37.9979,5.49666,12.9735,4.73372,-4.57413,-2.74308,-9.15177,-11.5932,2.29232,28.0796,-1.82755,-18.307,-13.7294,-0.301676,-17.3915
-15.4079,10.3795,37.8453,8.54842,14.9571,9.00618,-3.04826,1.98714,-7.32071,-10.3725,2.75008,30.8262,0.919027,-16.1708,-11.4406,2.29232,-15.1027
-15.1027,9.15877,37.0823,6.41219,12.0579,5.34407,-7.4733,-2.13273,-13.119,-15.5605,0.308676,25.9434,-2.89567,-21.664,-16.7812,-2.89567,-14.4923
-13.7294,9.31135,37.3875,5.19148,9.92171,3.20784,-9.30435,-4.11637,-15.2553,-18.0019,-1.52238,23.1968,-5.79484,-25.7838,-21.3588,-6.55777,-13.4242
-13.5768,11.7528,35.709,6.41219,9.46394,4.27596,-8.84659,-2.13273,-14.4923,-16.7812,-1.98014,25.1805,-5.64225,-26.089,-23.0373,-5.79484,-13.5768
-15.1027,10.6846,31.8943,4.73372,8.54842,2.75008,-10.2199,-3.20084,-14.1872,-16.9337,-1.82755,24.1124,-5.64225,-28.0726,-24.8683,-6.2526,-15.2553
-16.3234,8.09065,31.4366,1.2242,8.85359,1.37679,-10.5251,-4.87931,-15.8656,-17.5441,-2.74308,21.3658,-6.40519,-30.5141,-25.9364,-8.08365,-14.6449
-16.1708,9.00618,33.878,1.2242,10.2269,3.51302,-8.08365,-2.28532,-15.4079,-15.4079,-5.0319,22.5865,-6.10001,-29.7511,-23.6476,-7.4733,-11.8983
-16.476,11.7528,35.4039,6.10701,12.2105,6.10701,-4.57413,1.2242,-9.76212,-10.9828,-5.48966,26.2486,-3.65861,-27.3097,-19.2226,-4.57413,-9.60953
-16.0182,12.9735,37.2349,9.76912,16.0252,6.2596,-1.06461,2.13973,-3.65861,-7.32071,-1.98014,26.8589,0.766439,-26.3942,-15.2553,-1.82755,-10.3725
-13.882,13.4312,37.9979,7.63289,18.7718,5.19148,0.919027,1.37679,0.919027,-4.87931,1.83455,25.9434,3.36043,-26.5468,-13.2716,0.308676,-14.6449
-13.882,12.2105,34.4883,2.29232,14.8045,2.90267,-2.28532,-2.13273,-1.52238,-7.01554,-0.454263,24.1124,-1.2172,-29.5985,-17.5441,-1.67497,-19.6803
-17.3915,9.31135,28.69,-2.4379,7.02254,-2.13273,-8.38883,-8.84659,-10.6776,-15.713,-6.40519,18.9244,-10.5251,-36.6176,-27.0045,-9.76212,-22.8847
-19.6803,8.39583,28.9952,-3.35343,5.95442,-5.48966,-9.60953,-12.3561,-15.5605,-21.9691,-7.4733,16.483,-13.5768,-39.2116,-30.3615,-15.1027,-20.4433
-19.3751,9.61653,34.1832,-0.759439,11.4476,-3.35343,-6.2526,-9.76212,-15.1027,-20.5958,-4.26896,20.1451,-8.54142,-34.6339,-27.1571,-13.5768,-15.2553
-20.5958,9.46394,34.6409,0.461263,12.8209,-0.454263,-5.48966,-7.16813,-16.0182,-20.5958,-4.72672,22.4339,-7.93106,-31.8873,-28.8356,-12.8139,-14.0346
-23.3424,8.54842,33.5728,-1.52238,9.46394,-1.06461,-7.4733,-8.23624,-21.5114,-24.8683,-8.694,19.8399,-12.8139,-34.3287,-35.702,-15.8656,-15.5605
-23.1898,9.15877,36.0142,-1.67497,8.09065,-0.606851,-7.62589,-8.08365,-24.258,-25.9364,-9.30435,18.7718,-13.882,-34.0236,-37.6857,-15.4079,-14.4923
-21.8166,11.1424,36.1668,0.461263,7.32771,0.766439,-9.60953,-7.32071,-24.7157,-25.4787,-9.15177,20.2977,-12.8139,-31.4296,-36.6176,-13.2716,-14.0346
-22.5795,12.2105,30.9788,-0.149088,4.42855,-1.67497,-13.7294,-10.2199,-27.1571,-28.3778,-10.2199,17.8563,-12.0509,-33.2606,-35.0917,-16.3234,-16.7812
-22.4269,11.7528,31.8943,-2.28532,7.93806,-3.20084,-8.08365,-9.76212,-16.6286,-23.495,-5.79484,13.5838,-1.67497,-34.6339,-19.2226,-17.0863,-15.5605
-20.2907,11.6002,40.4393,-1.82755,17.5511,1.37679,4.58113,-1.2172,4.27596,-8.694,1.98714,14.6519,14.4993,-29.1408,4.73372,-8.38883,-9.15177
-20.4433,12.0579,41.2022,0.156088,17.5511,4.58113,5.19148,2.13973,6.56477,-4.26896,0.156088,19.2296,13.4312,-22.8847,2.59749,-0.606851,-6.71036
-22.5795,13.2786,34.6409,3.20784,10.2269,3.66561,-4.42155,-2.74308,-10.2199,-14.0346,-9.30435,23.3494,-1.98014,-19.8329,-21.9691,-0.301676,-8.08365
-23.1898,13.7364,32.9625,5.64925,8.24324,4.58113,-7.77848,-3.96378,-19.9855,-20.1381,-12.5087,24.8753,-6.2526,-17.5441,-32.4977,-2.4379,-7.93106
-22.4269,12.3631,35.2513,5.80184,11.4476,8.54842,-2.59049,1.2242,-13.119,-16.476,-7.16813,24.7227,1.83455,-15.1027,-24.1054,-1.98014,-7.62589
-21.5114,11.295,37.3875,7.17513,15.1097,12.5157,3.20784,6.41219,-4.11637,-10.0673,-1.82755,24.8753,8.24324,-12.2035,-15.8656,1.2242,-6.55777
-20.5958,11.4476,36.7772,9.92171,15.72,13.889,3.36043,7.4803,-2.59049,-7.32071,-0.912027,25.1805,7.93806,-10.0673,-14.4923,2.59749,-6.10001
-20.2907,10.6846,35.8616,10.6846,14.3468,14.0416,1.37679,6.2596,-2.89567,-7.77848,-1.82755,25.7908,5.19148,-9.45694,-15.4079,2.13973,-7.32071
-23.0373,9.31135,36.0142,8.85359,14.8045,13.126,2.90267,3.97078,-3.65861,-9.15177,-3.65861,24.8753,3.36043,-10.9828,-17.0863,0.766439,-6.10001
-25.4787,9.61653,35.0987,6.86995,16.483,11.295,5.64925,2.75008,-3.20084,-9.76212,-5.94742,23.1968,3.05526,-12.8139,-18.0019,-1.2172,-2.89567
-23.0373,11.4476,35.2513,6.56477,16.9407,12.0579,6.56477,5.19148,-1.06461,-7.16813,-4.57413,24.1124,4.88631,-10.9828,-16.7812,0.613851,-3.35343
-20.5958,11.9053,37.0823,6.86995,15.8726,13.7364,6.71736,8.24324,1.52938,-4.72672,-2.4379,24.5701,5.64925,-10.2199,-16.3234,2.59749,-6.10001
-23.0373,10.6846,36.9297,5.80184,15.1097,12.3631,6.41219,7.93806,3.20784,-6.55777,-4.72672,21.5184,3.20784,-14.3398,-17.3915,-0.606851,-6.86295
-24.4105,10.0743,35.4039,3.36043,15.8726,10.0743,5.80184,6.41219,3.97078,-7.62589,-6.86295,19.3821,2.13973,-16.3234,-17.2389,-2.13273,-7.4733
-22.8847,9.76912,36.7772,2.90267,18.314,10.2269,7.78548,7.4803,6.56477,-5.94742,-3.96378,19.5347,3.05526,-14.4923,-16.7812,0.156088,-8.84659
-23.3424,9.61653,40.1341,4.27596,20.2977,10.0743,8.54842,8.39583,5.80184,-7.77848,-2.4379,17.5511,1.52938,-16.6286,-19.6803,-2.13273,-8.08365
-25.0209,10.0743,40.4393,4.88631,19.3821,7.17513,5.64925,6.2596,4.12337,-11.1354,-4.42155,14.1942,1.37679,-21.3588,-21.664,-7.01554,-6.10001
-24.8683,9.76912,40.5918,4.12337,20.6028,5.95442,6.71736,4.27596,7.02254,-10.6776,-3.35343,14.3468,6.10701,-21.5114,-18.307,-5.79484,-3.35343
-24.8683,8.54842,44.4065,3.05526,23.8072,7.78548,9.92171,3.20784,4.27596,-11.1354,-0.301676,16.3304,7.02254,-19.8329,-16.7812,-3.04826,-0.912027
-27.1571,8.85359,44.1014,3.20784,22.5865,8.09065,7.4803,0.919027,-1.67497,-13.7294,-1.82755,16.7882,1.37679,-20.7484,-18.6122,-3.50602,-1.52238
-29.7511,11.1424,40.4393,5.49666,18.7718,9.46394,4.42855,3.81819,2.75008,-7.32071,-4.57413,19.6873,0.613851,-18.1544,-14.7975,2.13973,-3.96378
-30.2089,13.5838,39.5237,8.54842,17.8563,14.9571,8.09065,13.5838,15.72,6.41219,-3.35343,27.4693,6.41219,-9.60953,-6.10001,15.5675,-4.57413
-28.5304,14.1942,38.1504,9.92171,16.6356,18.4666,9.15877,18.314,22.1287,12.3631,-1.82755,32.5047,8.701,-4.42155,-2.13273,23.1968,-5.48966
-26.3942,12.6683,35.5565,8.39583,12.6683,16.1778,3.20784,14.6519,18.1614,10.8372,-2.4379,31.1314,7.17513,-6.2526,-3.20084,21.8236,-8.84659
-25.1735,10.9898,37.3875,8.701,13.7364,14.8045,3.05526,13.5838,18.4666,14.0416,-0.301676,30.8262,9.76912,-6.71036,-0.454263,23.0443,-7.77848
-25.4787,11.6002,41.66,12.8209,20.2977,17.0933,9.31135,17.0933,22.4339,19.2296,4.27596,33.7254,14.8045,-4.26896,3.66561,27.0115,-2.59049
-25.4787,13.2786,41.2022,14.1942,20.4503,15.4149,9.00618,14.1942,19.077,14.8045,5.0389,32.0469,13.5838,-7.16813,0.766439,23.8072,-3.20084
-24.1054,11.9053,39.2186,9.61653,16.3304,10.2269,5.49666,7.78548,16.7882,7.93806,4.42855,27.3167,11.6002,-13.5768,-1.36979,18.1614,-7.62589
-22.8847,9.31135,41.2022,6.41219,17.8563,10.2269,8.85359,8.54842,20.908,9.15877,6.71736,26.2486,15.8726,-15.713,3.36043,19.077,-5.79484
-22.8847,8.85359,42.7281,7.02254,20.7554,11.295,11.1424,8.85359,20.2977,8.54842,7.4803,25.6382,18.0089,-17.2389,3.66561,18.1614,-3.20084
-22.8847,8.701,40.7444,7.63289,19.5347,6.86995,6.71736,1.83455,12.0579,0.613851,5.34407,21.9761,14.0416,-21.5114,-4.57413,11.295,-5.18448
-21.664,6.86995,40.5918,7.17513,19.2296,4.27596,6.2596,-0.912027,10.8372,-0.606851,7.78548,21.9761,15.2623,-21.2062,-6.86295,11.295,-5.33707
-22.4269,5.95442,43.0333,6.10701,20.4503,6.41219,9.76912,2.59749,16.6356,3.81819,10.2269,24.4175,18.9244,-18.6122,-3.20084,15.4149,-2.13273
-26.3942,6.71736,42.2703,4.12337,18.314,5.34407,7.93806,1.98714,12.2105,-0.301676,5.34407,20.1451,12.8209,-23.6476,-8.84659,9.92171,-2.28532
-27.9201,6.10701,40.2867,3.97078,17.3985,4.42855,6.10701,2.29232,6.56477,-5.48966,1.52938,16.1778,7.17513,-27.7675,-16.476,3.66561,-3.81119
-25.4787,5.49666,41.9651,7.32771,22.7391,9.31135,11.4476,9.92171,10.3795,-0.301676,5.19148,21.3658,12.6683,-21.5114,-13.882,8.85359,0.461263
-25.0209,6.56477,42.2703,8.24324,24.5701,10.9898,12.9735,12.2105,9.46394,2.13973,5.80184,26.096,15.5675,-17.5441,-12.5087,11.4476,3.66561
-27.6149,7.32771,39.066,4.42855,18.4666,4.88631,4.12337,4.27596,0.156088,-5.18448,0.613851,22.7391,8.85359,-23.0373,-19.5277,4.27596,-3.35343
-28.2252,6.41219,36.7772,2.29232,15.1097,2.29232,-1.52238,1.83455,-4.87931,-7.01554,0.308676,21.8236,5.49666,-23.9528,-23.1898,2.59749,-10.8302
-26.6994,6.2596,36.1668,5.34407,16.7882,7.02254,1.2242,8.39583,-2.4379,0.308676,3.05526,27.6219,7.02254,-15.2553,-20.2907,9.76912,-9.30435
-27.0045,7.78548,36.0142,8.39583,14.8045,10.6846,1.07161,11.6002,-3.20084,2.59749,0.766439,30.8262,5.0389,-10.0673,-20.1381,13.126,-6.71036
-28.9882,8.85359,35.2513,7.17513,10.9898,9.00618,-2.13273,9.15877,-5.94742,-0.301676,-2.59049,28.9952,3.81819,-12.2035,-21.8166,10.8372,-8.84659
-30.3615,8.54842,33.878,4.58113,10.9898,6.10701,-2.89567,5.80184,-3.65861,-1.98014,-2.13273,26.8589,5.95442,-16.0182,-20.1381,8.54842,-11.5932
-30.2089,7.78548,32.6573,2.4449,10.3795,3.51302,-5.0319,3.20784,-3.65861,-4.42155,-1.98014,25.0279,4.73372,-19.6803,-20.4433,5.49666,-12.8139
-30.0563,7.17513,30.5211,0.613851,7.63289,1.37679,-9.30435,2.75008,-6.2526,-7.77848,-3.65861,23.3494,0.0035,-22.4269,-23.495,2.75008,-13.119
-30.8192,7.4803,27.9271,0.0035,6.2596,0.919027,-11.288,3.81819,-7.4733,-8.84659,-5.48966,21.671,-2.74308,-24.1054,-24.1054,2.4449,-12.9665
-30.0563,8.09065,26.4012,-0.454263,6.41219,0.919027,-10.2199,3.51302,-5.94742,-8.694,-5.18448,19.9925,-1.98014,-25.3261,-21.8166,2.90267,-12.0509
-27.9201,8.24324,27.3167,-1.82755,7.93806,-0.759439,-8.84659,2.29232,-3.50602,-9.45694,-3.96378,19.8399,-0.149088,-25.7838,-19.3751,2.4449,-12.0509
-28.3778,8.24324,28.3848,-2.59049,10.6846,-2.89567,-8.08365,2.4449,-5.18448,-10.3725,-4.87931,21.0606,0.613851,-24.5631,-18.1544,2.29232,-13.7294
-29.5985,9.15877,28.8426,-0.912027,13.126,-1.36979,-4.87931,4.88631,-5.64225,-8.38883,-4.26896,23.3494,3.36043,-21.8166,-15.8656,3.66561,-13.4242
-27.9201,9.31135,31.284,1.52938,14.3468,2.29232,-0.454263,7.78548,-1.98014,-3.81119,0.613851,25.3331,8.39583,-19.2226,-12.9665,5.95442,-9.15177
-26.089,8.09065,33.5728,0.919027,14.3468,3.05526,1.2242,8.39583,1.52938,0.0035,3.51302,24.265,10.9898,-19.3751,-11.8983,7.78548,-7.4733
-26.6994,7.17513,32.8099,-0.912027,14.8045,3.20784,0.919027,9.15877,6.10701,3.05526,2.13973,23.502,10.9898,-19.07,-10.0673,10.3795,-10.8302
-27.4623,7.63289,30.3685,0.766439,15.72,6.41219,1.2242,13.5838,9.92171,6.10701,0.613851,26.2486,12.3631,-15.5605,-7.77848,13.4312,-12.5087
-27.7675,8.09065,27.4693,2.90267,14.4993,7.17513,-0.149088,15.1097,9.15877,4.27596,0.308676,26.4012,12.9735,-15.5605,-8.99918,11.7528,-10.8302
-27.6149,7.93806,26.8589,0.613851,13.7364,3.51302,-2.74308,10.8372,5.0389,-1.06461,0.461263,22.2813,11.9053,-20.4433,-10.5251,7.63289,-9.30435
-25.4787,7.32771,29.9107,-2.13273,15.1097,1.52938,-2.28532,8.54842,2.90267,-2.74308,1.83455,19.8399,12.3631,-22.4269,-9.45694,7.17513,-8.54142
-23.9528,6.2596,30.8262,-2.28532,12.5157,1.52938,-3.65861,8.54842,1.98714,-3.65861,1.07161,19.6873,10.0743,-21.664,-12.2035,5.80184,-9.30435
-24.258,6.2596,27.4693,-2.59049,6.41219,-1.52238,-9.91471,6.56477,-2.59049,-7.4733,-3.04826,17.7037,4.42855,-24.258,-19.6803,1.37679,-11.4406
-24.258,7.02254,26.2486,-3.96378,6.10701,-5.0319,-11.8983,5.95442,-3.65861,-8.54142,-3.04826,15.4149,5.0389,-26.6994,-20.4433,1.68197,-12.9665
-23.1898,6.56477,30.0633,-3.65861,10.6846,-4.26896,-7.01554,9.31135,-0.454263,-4.72672,2.4449,16.1778,11.7528,-25.0209,-14.1872,6.86995,-12.2035
-23.8002,4.73372,31.4366,-3.35343,12.5157,-3.04826,-4.42155,12.2105,-1.36979,-2.74308,3.36043,16.483,12.6683,-24.8683,-12.9665,7.93806,-9.15177
-26.089,4.27596,28.3848,-4.72672,10.2269,-4.26896,-7.4733,11.295,-4.57413,-4.87931,-1.52238,14.3468,7.02254,-28.0726,-16.1708,5.49666,-7.32071
-25.9364,7.17513,26.2486,-2.4379,10.0743,-1.2172,-8.08365,13.889,-4.11637,-3.96378,-3.35343,16.7882,5.80184,-25.7838,-15.4079,8.39583,-6.71036
-23.495,9.76912,26.8589,3.20784,14.1942,4.73372,-3.96378,20.2977,-0.912027,-1.67497,-1.52238,22.2813,8.09065,-19.8329,-12.2035,12.0579,-3.96378
-22.1217,8.39583,29.6055,2.59749,17.3985,3.36043,-2.89567,20.2977,-1.36979,-5.33707,-1.36979,21.3658,7.32771,-20.5958,-13.119,7.93806,-1.82755
-21.3588,5.95442,32.6573,-2.13273,18.4666,-0.606851,-3.65861,16.7882,-2.4379,-8.694,-0.606851,18.7718,7.78548,-23.1898,-14.0346,5.19148,-2.74308
-21.5114,5.49666,32.9625,-2.74308,19.8399,0.613851,-2.13273,18.0089,1.2242,-7.16813,0.0035,19.9925,8.54842,-22.4269,-12.6613,7.17513,-2.89567
-24.5631,5.19148,30.9788,-2.4379,19.5347,0.0035,-3.50602,17.8563,-0.759439,-9.91471,-3.96378,17.8563,3.51302,-25.4787,-16.0182,2.90267,-1.98014
-26.6994,4.27596,30.9788,-5.64225,17.7037,-5.33707,-6.55777,11.9053,-4.57413,-15.2553,-5.33707,13.126,0.308676,-30.6666,-19.9855,-3.50602,-2.59049
-24.8683,4.12337,33.878,-6.10001,19.9925,-4.42155,-2.4379,11.295,1.52938,-10.2199,0.766439,16.0252,7.02254,-27.1571,-14.3398,1.2242,-1.52238
-24.7157,3.51302,31.4366,-3.20084,20.908,0.0035,1.2242,15.1097,6.56477,-3.96378,2.59749,20.1451,10.0743,-21.8166,-10.5251,6.41219,-0.454263
-28.2252,1.37679,24.5701,-5.18448,15.4149,-1.98014,-4.11637,12.3631,1.68197,-8.38883,-3.04826,16.7882,1.68197,-24.7157,-16.7812,1.2242,-4.26896
-29.9037,1.2242,25.7908,-8.38883,14.0416,-3.35343,-6.55777,10.8372,-1.2172,-11.4406,-4.11637,14.3468,-2.28532,-26.3942,-19.8329,-0.759439,-5.94742
-28.0726,3.97078,32.0469,-5.0319,18.6192,0.919027,-1.98014,17.5511,5.19148,-6.2526,0.919027,16.7882,3.66561,-21.5114,-14.3398,5.49666,-1.2172
-26.3942,5.0389,33.7254,-1.06461,20.1451,4.42855,0.308676,23.502,9.92171,-3.35343,2.59749,17.2459,6.86995,-18.307,-10.6776,7.78548,2.59749
-26.2416,4.12337,32.0469,-1.2172,19.8399,4.88631,-0.454263,25.0279,7.78548,-5.18448,1.52938,17.5511,5.64925,-17.8493,-12.3561,5.95442,2.90267
-27.1571,4.42855,30.3685,-1.06461,20.6028,5.34407,-0.454263,25.6382,7.02254,-5.48966,0.766439,21.5184,3.81819,-15.1027,-14.4923,7.02254,3.36043
-29.1408,5.19148,28.8426,0.461263,19.6873,7.02254,-1.06461,27.4693,6.2596,-4.72672,-0.606851,22.8917,0.766439,-12.6613,-16.9337,7.93806,3.51302
-29.5985,5.0389,28.3848,0.308676,18.9244,7.32771,-0.454263,28.8426,4.88631,-7.16813,-0.759439,18.9244,-0.912027,-14.3398,-19.6803,4.27596,1.68197
-28.3778,3.05526,30.3685,-1.98014,20.2977,4.42855,0.766439,25.9434,3.05526,-13.4242,-0.301676,14.0416,-0.454263,-19.3751,-21.5114,-2.13273,0.766439
-28.2252,-0.301676,30.8262,-6.10001,19.5347,0.461263,-1.06461,21.5184,-0.606851,-18.6122,-1.67497,11.6002,-1.82755,-23.3424,-23.8002,-6.55777,1.07161
-29.2934,-1.98014,28.9952,-7.4733,18.0089,-1.52238,-3.65861,20.908,-1.36979,-18.307,-1.67497,12.2105,-3.81119,-22.4269,-25.9364,-6.2526,0.0035
-30.0563,0.766439,28.8426,-3.35343,18.314,-1.36979,-3.96378,21.5184,-2.13273,-17.8493,-0.912027,13.889,-3.96378,-20.2907,-27.7675,-4.72672,-0.759439
-31.7348,3.05526,28.3848,-0.454263,18.1614,-1.36979,-4.57413,19.2296,-5.33707,-21.3588,-3.20084,13.7364,-5.33707,-21.0536,-31.5822,-6.10001,-0.301676
-33.871,1.52938,27.7745,-2.28532,18.314,-1.52238,-3.96378,18.7718,-6.10001,-21.8166,-5.79484,12.8209,-7.16813,-20.4433,-33.7184,-6.55777,0.0035
-33.2606,0.613851,29.6055,-3.81119,18.9244,-0.149088,-1.06461,21.9761,-4.11637,-16.476,-4.57413,14.0416,-6.2526,-15.713,-32.3451,-2.74308,1.07161
-30.9718,2.13973,30.0633,-3.50602,17.8563,1.07161,-0.454263,23.6546,-1.98014,-13.2716,-2.89567,16.0252,-5.79484,-12.6613,-31.5822,0.919027,2.4449
-31.1244,2.75008,28.69,-3.81119,16.7882,0.919027,-2.59049,23.1968,-2.13273,-14.4923,-3.96378,17.5511,-7.4733,-12.8139,-32.6503,1.07161,1.83455
-32.0399,3.05526,30.2159,-3.04826,17.7037,1.37679,-2.28532,22.8917,-0.912027,-14.3398,-4.42155,19.5347,-7.01554,-11.5932,-30.6666,1.07161,1.2242
